col_id,emp_id,emp_type,cost,schedule_pattern
202,7,TypeB,35800,111111110000000000000000000000111110000000000000001111111100000000000000000000000000001111111000000000000000000000000000000000000000000000001111110000000000000000000000
203,8,TypeB,35800,111111110000000000000000000000111110000000000000001111111100000000000000000000000000001111111000000000000000000000000000000000000000000000001111110000000000000000000000
204,9,TypeC,27500,000001111110000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000
205,10,TypeC,27500,000001111110000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000
206,11,TypeC,27500,000001111110000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000
207,12,TypeC,27500,000001111110000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000
208,13,TypeC,27500,000001111110000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000
209,14,TypeC,27500,000001111110000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000
210,0,TypeA,49900,000001111111110000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000001111111110000000000000011111111100000000
211,1,TypeA,49900,000001111111110000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000001111111110000000000000011111111100000000
212,2,TypeA,49900,000001111111110000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000001111111110000000000000011111111100000000
213,3,TypeB,34300,000000000000000000000000000000000000000000000000001111100000000000001111111100000000001111111000000000000000000000000000000000001111111000000000000000011110000000000000
214,4,TypeB,34300,000000000000000000000000000000000000000000000000001111100000000000001111111100000000001111111000000000000000000000000000000000001111111000000000000000011110000000000000
215,5,TypeB,34300,000000000000000000000000000000000000000000000000001111100000000000001111111100000000001111111000000000000000000000000000000000001111111000000000000000011110000000000000
216,6,TypeB,34300,000000000000000000000000000000000000000000000000001111100000000000001111111100000000001111111000000000000000000000000000000000001111111000000000000000011110000000000000
217,7,TypeB,34300,000000000000000000000000000000000000000000000000001111100000000000001111111100000000001111111000000000000000000000000000000000001111111000000000000000011110000000000000
218,8,TypeB,34300,000000000000000000000000000000000000000000000000001111100000000000001111111100000000001111111000000000000000000000000000000000001111111000000000000000011110000000000000
219,9,TypeC,25600,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000001111110000000000000000000000111100000000000000000000000000011110000000000000
220,10,TypeC,25600,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000001111110000000000000000000000111100000000000000000000000000011110000000000000
221,11,TypeC,25600,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000001111110000000000000000000000111100000000000000000000000000011110000000000000
222,12,TypeC,25600,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000001111110000000000000000000000111100000000000000000000000000011110000000000000
223,13,TypeC,25600,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000001111110000000000000000000000111100000000000000000000000000011110000000000000
224,14,TypeC,25600,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000001111110000000000000000000000111100000000000000000000000000011110000000000000
225,0,TypeA,48000,000001111111110000000000000000001111111110000000000000111111111100000000000000001111111100000000000000000001111111110000000000000000000000000000000000000000000000000000
226,1,TypeA,48000,000001111111110000000000000000001111111110000000000000111111111100000000000000001111111100000000000000000001111111110000000000000000000000000000000000000000000000000000
227,2,TypeA,48000,000001111111110000000000000000001111111110000000000000111111111100000000000000001111111100000000000000000001111111110000000000000000000000000000000000000000000000000000
228,3,TypeB,41200,000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000001111111000000000000000001111111000000000000000000000000001111111
229,4,TypeB,41200,000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000001111111000000000000000001111111000000000000000000000000001111111
230,5,TypeB,41200,000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000001111111000000000000000001111111000000000000000000000000001111111
231,6,TypeB,41200,000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000001111111000000000000000001111111000000000000000000000000001111111
232,7,TypeB,41200,000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000001111111000000000000000001111111000000000000000000000000001111111
233,8,TypeB,41200,000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000001111111000000000000000001111111000000000000000000000000001111111
234,9,TypeC,33000,000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000001111110000000000001111110000000000000000000000000000000000
235,10,TypeC,33000,000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000001111110000000000001111110000000000000000000000000000000000
236,11,TypeC,33000,000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000001111110000000000001111110000000000000000000000000000000000
237,12,TypeC,33000,000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000001111110000000000001111110000000000000000000000000000000000
238,13,TypeC,33000,000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000001111110000000000001111110000000000000000000000000000000000
239,14,TypeC,33000,000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000001111110000000000001111110000000000000000000000000000000000
240,0,TypeA,50000,111111110000000000000000000000001111111110000000000000000000000000000000011111111100000000000000000000001111111100000000000000000000000000000000000000011111111110000000
