col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,0,TypeA,55400,000000111111111000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000111111111000000000000,1,0,2023578.2608695608
171,1,TypeB,41900,000000000011111111000000000000011111110000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000011111110,1,0,948434.7826086953
172,2,TypeB,41900,000000000011111111000000000000011111110000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000011111110,1,0,948434.7826086935
173,3,TypeC,28900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000011100000000000011111000000000000000000000000000000,1,0,1616578.2608695608
174,4,TypeC,28900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000011100000000000011111000000000000000000000000000000,1,0,1616578.2608695608
175,0,TypeA,59900,000000000000000000000001111111111000000000000000000000001111111111000000000000011111111110000000000000000000000000000001111111111000000000000011111111110000000000000000,1,0,1567808.69565217
176,1,TypeB,42200,000000000011111111000000000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110,1,0,1578265.2173913047
177,2,TypeB,42200,000000000011111111000000000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110,1,0,1578265.2173913028
178,3,TypeC,30600,000000000011111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000011111000000000000,1,0,175060.86956521776
179,4,TypeC,30600,000000000011111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000011111000000000000,1,0,175060.86956521776
180,0,TypeA,58900,000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000000000000011111111110000000000000000000000011111111110000000000000001111111110,1,0,430347.8260869477
181,1,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000000011111111000000000000000111111110000000000000000000000000001111111100000000000000000000000000000000,1,0,647791.3043478392
182,2,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000000011111111000000000000000111111110000000000000000000000000001111111100000000000000000000000000000000,1,0,647791.3043478373
183,3,TypeC,29800,000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000000000111110000000000000000,1,0,1456026.0869565215
184,4,TypeC,29800,000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000000000111110000000000000000,1,0,1456026.0869565215
185,0,TypeA,50300,000000000000000000000000000000011111111100000000000000000000001111111110000000000011111111100000000000011111111110000000000000111111111100000000000000000000000000000000,1,0,2208795.6521739084
186,1,TypeB,42400,000000011111111000000000000000001111111100000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000,1,0,768773.9130434915
187,2,TypeB,42400,000000011111111000000000000000001111111100000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000,1,0,768773.9130434897
188,3,TypeC,28900,000000000001111000000000000000000001111100000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000000011111100000000000000000000,1,0,3480334.782608674
189,4,TypeC,28900,000000000001111000000000000000000001111100000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000000011111100000000000000000000,1,0,3480334.782608674
190,0,TypeA,55400,000000000000000000000001111111111000000000000000000000001111111111000000000000011111111110000000000000000000000000000000000000111111111100000000000000000001111111111000,1,0,364321.73913042806
191,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000111111110000000000000000000000000000000011111110,1,0,332482.60869565234
192,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000111111110000000000000000000000000000000011111110,1,0,332482.6086956505
193,3,TypeC,24800,000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000111000000000000000000000000000000000001110,1,0,2418065.2173913056
194,4,TypeC,24800,000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000111000000000000000000000000000000000001110,1,0,2418065.2173913056
195,0,TypeA,55000,000000000000000000000000000000000000011111111110000000000000001111111111000000000000011111111100000000000000000000000000000000000000011111111110000000000000011111111110,1,0,2021086.956521729
196,1,TypeB,39100,000000011111111000000000000000001111111100000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,1793282.6086956635
197,2,TypeB,39100,000000011111111000000000000000001111111100000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,1793282.6086956616
198,3,TypeC,32300,000000000111111000000000000000000001111100000000000000000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000001111110000000,1,0,2635086.9565217253
199,4,TypeC,32300,000000000111111000000000000000000001111100000000000000000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000001111110000000,1,0,2635086.9565217253
200,0,TypeA,56200,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,2591595.652173901
201,1,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000011111110,1,0,372095.6521739159
202,2,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000011111110,1,0,372095.652173914
203,3,TypeC,27200,000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111100000000000000000000000000011100000000000000000000011111100000000000000000000,1,0,2641682.6086956523
204,4,TypeC,27200,000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111100000000000000000000000000011100000000000000000000011111100000000000000000000,1,0,2641682.6086956523
205,0,TypeA,57600,000000000111111111000000000001111111110000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,2492408.6956521664
206,1,TypeB,41400,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000111111110000000000011111111000000000000000000000000000000011111111000000000,1,0,4125543.4782608813
207,2,TypeB,41400,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000111111110000000000011111111000000000000000000000000000000011111111000000000,1,0,4125543.4782608794
208,3,TypeC,29300,111100000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000011111100000000000000000001111000000000000000000000000000000000000000,1,0,927926.0869565178
209,4,TypeC,29300,111100000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000011111100000000000000000001111000000000000000000000000000000000000000,1,0,927926.0869565178
210,0,TypeA,53700,000000000000000000000000000001111111110000000000000000000000111111111100000000000000000000000000000011111111110000000000000000111111111100000000000001111111110000000000,1,0,1105617.3913043402
211,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000000000000001111111100000000000001111111000000000000,1,0,1717886.956521744
212,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000000000000001111111100000000000001111111000000000000,1,0,1717886.956521742
213,3,TypeC,30500,000000000111111000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000011100000000000011111000000000000000000000000000000,1,0,51491.304347824305
214,4,TypeC,30500,000000000111111000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000011100000000000011111000000000000000000000000000000,1,0,51491.304347824305
215,0,TypeA,60000,000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000001111111110000000000000000011111111110000000000000000000111111111000000000000,1,0,3933452.1739130374
