col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,0,TypeA,54000,000001111111111000000000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000011111111100,1,0,2185012.8939827997
171,1,TypeB,39900,000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000011111110000,1,0,548676.6475644689
172,2,TypeB,39900,000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000011111110000,1,0,548676.6475644689
173,3,TypeC,32700,000000000000111100000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0,-9.313225746154785e-10
174,4,TypeC,32700,000000000000111100000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0,-3.725290298461914e-09
175,0,TypeA,53600,000000000000000000000000111111111100000000000000000000011111111110000000000000000000011111111100000000000000000000000000000001111111110000000000000001111111110000000000,1,0,653437.5358166192
176,1,TypeB,39000,000000000000001111111100000000011111111000000000011111111000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,759671.848137537
177,2,TypeB,39000,000000000000001111111100000000011111111000000000011111111000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,759671.848137537
178,3,TypeC,27600,000001110000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,351113.10888252873
179,4,TypeC,27600,000001110000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,351113.10888252594
180,0,TypeA,56000,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,829918.7679083068
181,1,TypeB,37800,000000000000000011111111000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000000000000000,1,0,945192.3352435473
182,2,TypeB,37800,000000000000000011111111000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000000000000000,1,0,945192.3352435473
183,3,TypeC,27300,000000000000000000000000000000011100000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000001111110000000000000000000111110000000000,1,0,2994600.0
184,4,TypeC,27300,000000000000000000000000000000011100000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000001111110000000000000000000111110000000000,1,0,2994599.999999997
185,0,TypeA,57500,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,1299.9999999981374
186,1,TypeB,37600,000000000000000000000000000000000000000000000000000000011111110000000000000000000000000011111111000000000000011111110000000000001111110000000000000000001111110000000000,1,0,1086740.6160458457
187,2,TypeB,37600,000000000000000000000000000000000000000000000000000000011111110000000000000000000000000011111111000000000000011111110000000000001111110000000000000000001111110000000000,1,0,1086740.6160458457
188,3,TypeC,27700,000000000000001111100000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000001111110000000000,1,0,1386238.467048701
189,4,TypeC,27700,000000000000001111100000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000001111110000000000,1,0,1386238.467048698
190,0,TypeA,57200,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,999.9999999981374
191,1,TypeB,38600,000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111110000000001111000000000000111111110000000000000000000,1,0,2257018.051575926
192,2,TypeB,38600,000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111110000000001111000000000000111111110000000000000000000,1,0,2257018.051575926
193,3,TypeC,30000,000000000000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,957686.0315186195
194,4,TypeC,30000,000000000000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,957686.0315186167
195,0,TypeA,50800,000000011111111110000000000000000000000000000000000000111111110000000000000000000000011111111100000000000000000000000000000011111111110000000000000000000000011111111100,1,0,875045.4154727589
196,1,TypeB,39600,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000011111000000000000000000000011111110000000000,1,0,1074497.5644699074
197,2,TypeB,39600,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000011111000000000000000000000011111110000000000,1,0,1074497.5644699074
198,3,TypeC,28300,000000000000000000000000000000011100000000000000000000001111110000000000011111100000000000000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0,2005962.0343839508
199,4,TypeC,28300,000000000000000000000000000000011100000000000000000000001111110000000000011111100000000000000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0,2005962.034383948
200,0,TypeA,50300,000000011111111100000000000000000111111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000011111111100,1,0,1509793.0515759233
201,1,TypeB,40000,000000001111111100000000000000011111111000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
202,2,TypeB,40000,000000001111111100000000000000011111111000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
203,3,TypeC,32400,000001111110000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000,1,0,183005.30085959565
204,4,TypeC,32400,000001111110000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000,1,0,183005.30085959285
205,0,TypeA,54400,000000111111111100000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111110000000000,1,0,333819.4126074556
206,1,TypeB,37500,000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000111110000000000000000000000000000000,1,0,-1.862645149230957e-09
207,2,TypeB,37500,000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000111110000000000000000000000000000000,1,0,-1.862645149230957e-09
208,3,TypeC,30100,000000000000111110000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000001111110000000,1,0,364267.550143254
209,4,TypeC,30100,000000000000111110000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000001111110000000,1,0,364267.5501432512
210,0,TypeA,55200,000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000000011111111110000000000,1,0,2083055.8022922482
211,1,TypeB,38200,000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111110000000000000111111110000000000000001111110000000000000011111111000000000000,1,0,1152891.332378244
212,2,TypeB,38200,000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111110000000000000111111110000000000000001111110000000000000011111111000000000000,1,0,1152891.332378244
213,3,TypeC,31500,000000000000000000000111111000000000000000000000000000000001111100000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,1045076.002865335
214,4,TypeC,31500,000000000000000000000111111000000000000000000000000000000001111100000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,1045076.0028653322
