col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,44800,000000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000000111111110000000000000,1,0,745927.2727272715
172,2,TypeB,44800,000000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000000111111110000000000000,1,0,745927.2727272734
173,3,TypeC,32300,000000000001111100000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000,1,0,1583061.8181818184
174,4,TypeC,32300,000000000001111100000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000,1,0,1583061.8181818184
175,0,TypeA,51900,000000011111111110000000000000001111111110000000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0,35316.3636363633
176,1,TypeB,33300,000000000000000011111110000000000000000000000000001111000000000000000000000000000000000000000000000000000111111110000000000000000000001111000000000000011111110000000000,1,0,358405.45454545505
177,2,TypeB,33300,000000000000000011111110000000000000000000000000001111000000000000000000000000000000000000000000000000000111111110000000000000000000001111000000000000011111110000000000,1,0,358405.4545454569
178,3,TypeC,23400,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000001110000000000111110000000000000000,1,0,2412138.181818182
179,4,TypeC,23400,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000001110000000000111110000000000000000,1,0,2412138.181818182
180,0,TypeA,48800,000000011111111110000000000000001111111110000000000000000011111111100000000000001111111110000000000000011111111110000000000000000000000000000000000000000000000000000000,1,0,1299389.09090909
181,1,TypeB,39500,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111110000000000,1,0,1666852.7272727247
182,2,TypeB,39500,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111110000000000,1,0,1666852.7272727266
183,3,TypeC,28500,000001111100000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000000,1,0,1260772.7272727275
184,4,TypeC,28500,000001111100000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000000,1,0,1260772.7272727275
185,0,TypeA,50400,000000011111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111111100,1,0,1423196.3636363633
186,1,TypeB,39600,000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000000011110000000000000000111111110000000,1,0,1300.0
187,2,TypeB,39600,000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000000011110000000000000000111111110000000,1,0,1300.0000000018626
188,3,TypeC,31600,000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111110000000,1,0,9.313225746154785e-10
189,4,TypeC,31600,000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111110000000,1,0,9.313225746154785e-10
190,0,TypeA,54100,000000011111111110000000000000001111111110000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0,1274972.7272727266
191,1,TypeB,36100,000000011111110000000000011111111000000000000000001111000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1825576.3636363633
192,2,TypeB,36100,000000011111110000000000011111111000000000000000001111000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1825576.3636363652
193,3,TypeC,27900,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000001110,1,0,2416638.181818182
194,4,TypeC,27900,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000001110,1,0,2416638.181818182
195,0,TypeA,52200,000000011111111110000000000000000000000000000000001111111110000000000000000000001111111110000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,-1.862645149230957e-09
196,1,TypeB,37500,000000011111110000000000000000000000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000,1,0,2308689.090909088
197,2,TypeB,37500,000000011111110000000000000000000000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000,1,0,2308689.09090909
198,3,TypeC,22500,000001111100000000000000000000000000000000000000001111000000000000000000000000000000011110000000000000000000000000000000000000111000000000000000000111110000000000000000,1,0,1635236.3636363624
199,4,TypeC,22500,000001111100000000000000000000000000000000000000001111000000000000000000000000000000011110000000000000000000000000000000000000111000000000000000000111110000000000000000,1,0,1635236.3636363624
200,0,TypeA,54000,000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111111000000000000111111111000000000000,1,0,1544587.2727272734
201,1,TypeB,41800,000001111111000000000000000000001111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000000001111111100000000,1,0,-2.7939677238464355e-09
202,2,TypeB,41800,000001111111000000000000000000001111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000000001111111100000000,1,0,-9.313225746154785e-10
203,3,TypeC,30500,000000000001111110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,325547.2727272725
204,4,TypeC,30500,000000000001111110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,325547.2727272725
205,0,TypeA,52600,000000011111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000011111111110000000000,1,0,1764643.6363636367
206,1,TypeB,42800,000000011111110000000000001111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000011111111000000000000,1,0,2014858.1818181816
207,2,TypeB,42800,000000011111110000000000001111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000011111111000000000000,1,0,2014858.1818181835
208,3,TypeC,28700,000000000000000000000000000000001111110000000000000000000011110000000000000000000000011110000000000000000000000000000000000000111100000000000000000000000001111100000000,1,0,1178681.8181818184
209,4,TypeC,28700,000000000000000000000000000000001111110000000000000000000011110000000000000000000000011110000000000000000000000000000000000000111100000000000000000000000001111100000000,1,0,1178681.8181818184
210,0,TypeA,48900,000001111111110000000000000000001111111110000000000000000011111111100000000000000000000111111111000000000000000000000000000000111111111000000000000000000000000000000000,1,0,1773101.8181818184
211,1,TypeB,34600,000000011111110000000000000000000000000000000000001111000000000000000000011111111000000000000000000000000000000000000000000000000000111110000000000000000111111100000000,1,0,2364663.636363635
212,2,TypeB,34600,000000011111110000000000000000000000000000000000001111000000000000000000011111111000000000000000000000000000000000000000000000000000111110000000000000000111111100000000,1,0,2364663.6363636367
213,3,TypeC,25300,000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000001110000000000000000000000000000000000111110000000000000000011111100000000,1,0,2415338.1818181835
214,4,TypeC,25300,000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000001110000000000000000000000000000000000111110000000000000000011111100000000,1,0,2415338.1818181835
215,0,TypeA,52400,000001111111110000000000000000000000000000000000001111111110000000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1060874.545454545
