col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
683,3,TypeC,28700,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000001111110000000000000000000000000000000000000000000000000111110000000,1,0,3603796.371398066
684,4,TypeC,28700,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000001111110000000000000000000000000000000000000000000000000111110000000,1,0,3603796.371398066
685,3,TypeC,31400,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000111111000000000000000000111110000000,1,0,0.0
686,4,TypeC,31400,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000111111000000000000000000111110000000,1,0,0.0
687,3,TypeC,27300,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,1880066.488794026
688,4,TypeC,27300,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,1880066.488794026
689,0,TypeA,49400,000000000000000000000000000000001111111110000000000000111111111000000000000000000011111111110000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,1419319.5837780274
690,1,TypeB,39400,000000011111110000000000001111111100000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000,1,0,3164835.112059729
691,2,TypeB,39400,000000011111110000000000001111111100000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000,1,0,3164835.112059729
692,3,TypeC,26500,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111111000000000011111000000000000111110000000,1,0,2605164.5677694576
693,4,TypeC,26500,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111111000000000011111000000000000111110000000,1,0,2605164.5677694576
694,1,TypeB,40400,000111111110000000001111111000000000000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000,1,0,3276677.694770528
695,2,TypeB,40400,000111111110000000001111111000000000000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000,1,0,3276677.694770528
696,3,TypeC,27000,000000000000000000000000001111100000000000000001111000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000001111110000000000000000000,1,0,2323141.4087513285
697,4,TypeC,27000,000000000000000000000000001111100000000000000001111000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000001111110000000000000000000,1,0,2323141.4087513285
698,1,TypeB,40400,000000000000000000001111111000000000000000000000011111110000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,1968096.9050160144
699,2,TypeB,40400,000000000000000000001111111000000000000000000000011111110000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,1968096.9050160144
700,3,TypeC,29900,000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111111000000000000001111110000000000000000000,1,0,1377697.545357517
701,4,TypeC,29900,000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111111000000000000001111110000000000000000000,1,0,1377697.545357517
702,1,TypeB,41400,000000000000000000001111111000000000000011111111000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,3329280.789754538
703,2,TypeB,41400,000000000000000000001111111000000000000011111111000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,3329280.789754538
704,3,TypeC,24000,000000000000000000000000001111100000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000011110000000000000000,1,0,2329160.352187817
705,4,TypeC,24000,000000000000000000000000001111100000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000011110000000000000000,1,0,2329160.352187817
706,1,TypeB,42500,000000000111111110000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000011111110000000000000000,1,0,1545028.8687299564
707,2,TypeB,42500,000000000111111110000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000011111110000000000000000,1,0,1545028.8687299564
708,3,TypeC,28200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000111111000000000000001111110000000000000000000,1,0,1324341.4087513285
709,4,TypeC,28200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000111111000000000000001111110000000000000000000,1,0,1324341.4087513285
710,0,TypeA,55200,011111111110000000000000000000001111111110000000000000000011111111100000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000,1,0,-1.862645149230957e-09
711,1,TypeB,42500,000000000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000011111110000000000000000,1,0,1327280.7897545379
712,2,TypeB,42500,000000000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000011111110000000000000000,1,0,1327280.7897545379
713,3,TypeC,28900,000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000011111000,1,0,1212500.3201707713
714,4,TypeC,28900,000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000011111000,1,0,1212500.3201707713
715,0,TypeA,48900,000000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000001111111110000000000000000000000000001111111110000000000000000111111111000,1,0,457652.98826041445
716,1,TypeB,42400,000000000111111110000000001111111100000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,-1.1175870895385742e-08
717,2,TypeB,42400,000000000111111110000000001111111100000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,-1.1175870895385742e-08
718,3,TypeC,28900,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000000011111100000000000000000000000000011111000,1,0,1702020.0106723579
719,4,TypeC,28900,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000000011111100000000000000000000000000011111000,1,0,1702020.0106723579
720,0,TypeA,52900,000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000011111111110000000000000000001111111110000000000011111111110000000,1,0,3093117.5560298767
721,1,TypeB,39400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,563812.21985057
722,2,TypeB,39400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,563812.21985057
723,3,TypeC,25700,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000001111000000000000011111000,1,0,1958419.637139813
724,4,TypeC,25700,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000001111000000000000011111000,1,0,1958419.637139813
725,0,TypeA,50600,000001111111110000000000000000000000000000000000000000111111111000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000111111111000,1,0,1602296.3713980615
726,1,TypeB,41400,000000000000000000001111111000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,2753115.528281752
727,2,TypeB,41400,000000000000000000001111111000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,2753115.528281752
728,3,TypeC,27700,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000111111000000000000000000000000000000011111000,1,0,1535941.7289220905
729,4,TypeC,27700,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000111111000000000000000000000000000000011111000,1,0,1535941.7289220905
730,0,TypeA,55600,011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000001111111111000,1,0,1634250.2134471498
731,1,TypeB,41200,000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000011111110000000000000000000000000001111111000000000000000011111110000000,1,0,2240670.811099235
732,2,TypeB,41200,000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000011111110000000000000000000000000001111111000000000000000011111110000000,1,0,2240670.811099235
733,3,TypeC,28000,011111000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111000,1,0,827545.9445037236
734,4,TypeC,28000,011111000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111000,1,0,827545.9445037236
735,3,TypeC,25900,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000011111000,1,0,3309212.593383125
736,4,TypeC,25900,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000011111000,1,0,3309212.593383125
737,0,TypeA,50200,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000001111111111000000000000000000000000000000001111111110000000000000000111111111000,1,0,1821359.6051227339
738,3,TypeC,27100,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000011111000,1,0,3505833.35112059
739,4,TypeC,27100,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000011111000,1,0,3505833.35112059
740,0,TypeA,51800,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000000001111111111000,1,0,874615.7417289224
741,3,TypeC,28100,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000011111000,1,0,3506833.35112059
742,4,TypeC,28100,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000011111000,1,0,3506833.35112059
743,0,TypeA,49500,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000001111111110000000000000000000000000001111111110000000000000000111111111000,1,0,872315.7417289224
744,3,TypeC,28100,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000011111000,1,0,3931311.2593383114
745,4,TypeC,28100,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000011111000,1,0,3931311.2593383114
746,3,TypeC,30600,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000011111000,1,0,1719833.671291369
747,4,TypeC,30600,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000011111000,1,0,1719833.671291369
748,3,TypeC,26700,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000011111000,1,0,2423662.7534685256
749,4,TypeC,26700,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000011111000,1,0,2423662.7534685256
750,3,TypeC,26900,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000011111000,1,0,2489204.535752396
751,4,TypeC,26900,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000011111000,1,0,2489204.535752396
752,3,TypeC,30600,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000000000011111000,1,0,2549909.9252934903
753,4,TypeC,30600,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000000000011111000,1,0,2549909.9252934903
754,3,TypeC,26900,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000000000001111110000000000011111000,1,0,3734690.501600847
755,4,TypeC,26900,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000000000001111110000000000011111000,1,0,3734690.501600847
756,3,TypeC,29700,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,2372206.6168623334
757,4,TypeC,29700,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,2372206.6168623334
758,3,TypeC,32400,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000011111000,1,0,1059090.2347918944
759,4,TypeC,32400,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000011111000,1,0,1059090.2347918944
760,3,TypeC,30900,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,2441491.568836716
761,4,TypeC,30900,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,2441491.568836716
762,3,TypeC,29900,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000001111110000000000011111000,1,0,1380012.7001067074
763,4,TypeC,29900,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000001111110000000000011111000,1,0,1380012.7001067074
764,3,TypeC,29500,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000001111110000000000011111000,1,0,1445382.4973318996
765,4,TypeC,29500,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000001111110000000000011111000,1,0,1445382.4973318996
766,3,TypeC,30600,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000011110000000000111111000000000000000000000011111100000000000,1,0,2201139.7011739463
767,4,TypeC,30600,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000011110000000000111111000000000000000000000011111100000000000,1,0,2201139.7011739463
768,3,TypeC,29500,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000000000111111000000000000001111110000000000011111000,1,0,3214734.418356441
769,4,TypeC,29500,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000000000111111000000000000001111110000000000011111000,1,0,3214734.418356441
770,3,TypeC,28700,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000001111110000000000011111000,1,0,1213934.418356441
771,4,TypeC,28700,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000001111110000000000011111000,1,0,1213934.418356441
772,3,TypeC,25900,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111110000000000011111000,1,0,3187533.6179295564
773,4,TypeC,25900,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111110000000000011111000,1,0,3187533.6179295564
774,3,TypeC,27700,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000111110000000000000000000000000000000011111000,1,0,1399571.8249733215
775,4,TypeC,27700,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000111110000000000000000000000000000000011111000,1,0,1399571.8249733215
776,3,TypeC,25700,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000011111000,1,0,1876505.8697972354
777,4,TypeC,25700,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000011111000,1,0,1876505.8697972354
778,3,TypeC,29600,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000011111000,1,0,1172676.7876200778
779,4,TypeC,29600,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000011111000,1,0,1172676.7876200778
780,3,TypeC,26900,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000011111000,1,0,3315869.423692638
781,4,TypeC,26900,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000011111000,1,0,3315869.423692638
782,3,TypeC,28700,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,1825049.7331910422
783,4,TypeC,28700,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,1825049.7331910422
784,1,TypeB,37000,011111110000000000001111111000000000000000000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,2012653.041622214
785,2,TypeB,37000,011111110000000000001111111000000000000000000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,2012653.041622214
786,3,TypeC,25500,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000001111110000000000000000000,1,0,3133177.4813233633
787,4,TypeC,25500,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000001111110000000000000000000,1,0,3133177.4813233633
