col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,39000,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000111111100000000000011111111000000000000000000000000000000000000000000000000,1,0,2150042.8571428563
172,2,TypeB,39000,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000111111100000000000011111111000000000000000000000000000000000000000000000000,1,0,2150042.857142858
173,3,TypeC,31700,000000000011110000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000111111000000000,1,0,1295885.7142857127
174,4,TypeC,31700,000000000011110000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000111111000000000,1,0,1295885.7142857136
175,0,TypeA,52700,000011111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111000000000,1,0,3013628.5714285728
176,1,TypeB,43500,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000011111111000,1,0,3087285.7142857146
177,2,TypeB,43500,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000011111111000,1,0,3087285.7142857164
178,3,TypeC,24600,000000000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000000000000111100000000001110000000000000000111111000000000,1,0,1735542.8571428573
179,4,TypeC,24600,000000000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000000000000111100000000001110000000000000000111111000000000,1,0,1735542.8571428582
180,0,TypeA,55300,000011111111110000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000001111111111000,1,0,1606700.0000000019
181,1,TypeB,37600,000000000000111111100000000000000000000000000001111111100000000000000000000000000000111100000000000000000000000000000111111100000000000000000000000000000011111111000000,1,0,1751942.8571428563
182,2,TypeB,37600,000000000000111111100000000000000000000000000001111111100000000000000000000000000000111100000000000000000000000000000111111100000000000000000000000000000011111111000000,1,0,1751942.8571428582
183,3,TypeC,27800,000000000000011111100000000000000001110000000000000000000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1252757.1428571418
184,4,TypeC,27800,000000000000011111100000000000000001110000000000000000000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1252757.1428571427
185,0,TypeA,51800,000011111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000011111111100000000000000000000000000000111111111000000,1,0,4913814.285714287
186,1,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000000000000000000011111111000000,1,0,2113685.7142857136
187,2,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000000000000000000011111111000000,1,0,2113685.7142857155
188,3,TypeC,30200,000000000011110000000000000111111000000000001111110000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,995799.9999999991
189,4,TypeC,30200,000000000011110000000000000111111000000000001111110000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,995800.0
190,0,TypeA,52300,000000000000111111111100000000000000000000111111110000000000000000000000000000000000000000000001111111110000000000000000000000000001111111111000000000000111111111000000,1,0,6351171.428571431
191,1,TypeB,41800,000000000000000000000111111100000000000000011111110000000000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,1,0,3475185.7142857136
192,2,TypeB,41800,000000000000000000000111111100000000000000011111110000000000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,1,0,3475185.7142857155
193,3,TypeC,28500,000000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,2385099.999999998
194,4,TypeC,28500,000000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,2385099.999999999
195,0,TypeA,51300,000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000111111111000000,1,0,3328942.857142858
196,1,TypeB,40600,000000000000000000111111100000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000111111100000000000000000000000000000000011111111000,1,0,2416328.571428571
197,2,TypeB,40600,000000000000000000111111100000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000111111100000000000000000000000000000000011111111000,1,0,2416328.5714285728
198,3,TypeC,31400,000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000000000000000001111000000000000000000000011111000000,1,0,1024228.57142857
199,4,TypeC,31400,000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000000000000000001111000000000000000000000011111000000,1,0,1024228.5714285709
200,0,TypeA,53000,000011111111110000000000000000000000000000000000000000000000000011111111000000000000000000000001111111110000000000011111111100000000000000000000000000011111111000000000,1,0,4491185.714285716
201,1,TypeB,42500,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000001111111000000000011111111000000000,1,0,2549442.8571428563
202,2,TypeB,42500,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000001111111000000000011111111000000000,1,0,2549442.857142858
203,3,TypeC,24400,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000000000001111,1,0,2046957.1428571418
204,4,TypeC,24400,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000000000001111,1,0,2046957.1428571427
205,0,TypeA,54200,000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111100000000000000000000111111111000000,1,0,1780500.0
206,1,TypeB,41500,000011111110000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000001111111,1,0,-1.862645149230957e-09
207,2,TypeB,41500,000011111110000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000001111111,1,0,0.0
208,3,TypeC,25600,000000000011110000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000001110000000000000000000111110000000000,1,0,1956571.4285714272
209,4,TypeC,25600,000000000011110000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000001110000000000000000000111110000000000,1,0,1956571.4285714282
210,0,TypeA,50500,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000011111111100000000000001111111111000000000000000011111111000,1,0,2422528.5714285746
211,1,TypeB,42800,000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,1,0,2512414.2857142845
212,2,TypeB,42800,000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000,1,0,2512414.2857142864
213,3,TypeC,29000,000000000000000000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000000111111000000000,1,0,1286985.7142857136
214,4,TypeC,29000,000000000000000000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000000111111000000000,1,0,1286985.7142857146
215,0,TypeA,57900,000011111111110000000000000011111111110000000000000000000000001111111111000000000000000000000001111111110000000000011111111100000000000000000000000000000000000000000000,1,0,1827100.0000000019
