col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,34600,011110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000111100000000,1,0,3397467.1232876703
172,2,TypeB,34600,011110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000111100000000,1,0,3397467.1232876703
173,3,TypeC,27300,011100000000000000000000000000000000011111000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111100000000,1,0,2326131.506849316
174,4,TypeC,27300,011100000000000000000000000000000000011111000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111100000000,1,0,2326131.506849316
175,0,TypeA,58900,011111111110000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,1150308.904109588
176,1,TypeB,35800,000000000011110000000000000000000000000001111111000000000111111110000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000000000,1,0,3992348.630136987
177,2,TypeB,35800,000000000011110000000000000000000000000001111111000000000111111110000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000000000,1,0,3992348.630136987
178,3,TypeC,27700,000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011111100000000000000000111100000000000000000000000,1,0,787660.9589041099
179,4,TypeC,27700,000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011111100000000000000000111100000000000000000000000,1,0,787660.9589041099
180,0,TypeA,52100,000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,3448478.082191782
181,1,TypeB,41400,000000000000000000000000000000000000000001111111000000000000011111111000000000011111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,3132057.534246575
182,2,TypeB,41400,000000000000000000000000000000000000000001111111000000000000011111111000000000011111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,3132057.534246575
183,3,TypeC,27200,000000000011110000000000000000000000000000000000000000000111110000000000000000111000000000000000000000001111110000000000000111110000000000000000000000000000000000000000,1,0,2749798.630136987
184,4,TypeC,27200,000000000011110000000000000000000000000000000000000000000111110000000000000000111000000000000000000000001111110000000000000111110000000000000000000000000000000000000000,1,0,2749798.630136987
185,0,TypeA,51800,000000000000000000000000000000000111111111000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,2507251.3698630165
186,1,TypeB,31700,000000000000000000000000000000000111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000011111000000000000000000111100000000,1,0,3207336.3013698626
187,2,TypeB,31700,000000000000000000000000000000000111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000011111000000000000000000111100000000,1,0,3207336.3013698626
188,3,TypeC,27100,000000000011110000000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,2111889.7260273956
189,4,TypeC,27100,000000000011110000000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,2111889.7260273956
190,0,TypeA,57000,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111110000000000001111111110000000000000000000000001111111111,1,0,2798966.438356165
191,1,TypeB,40900,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000011111,1,0,2627200.6849315055
192,2,TypeB,40900,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000011111,1,0,2627200.6849315055
193,3,TypeC,23400,011100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000001111,1,0,1853542.465753425
194,4,TypeC,23400,011100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000001111,1,0,1853542.465753425
195,0,TypeA,52400,011111111110000000000000000000000000011111111100000000000000111111110000000000000000000000000000000000001111111111000000000000000000000000000000000000000000001111111111,1,0,3674571.2328767143
196,1,TypeB,39400,011111110000000000001111111100000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1898807.534246575
197,2,TypeB,39400,011111110000000000001111111100000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1898807.534246575
198,3,TypeC,27600,000000000011110000000000000000000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000,1,0,1930169.8630136978
199,4,TypeC,27600,000000000011110000000000000000000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000,1,0,1930169.8630136978
200,0,TypeA,55400,011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000000111111111100000000000000000000001111111111,1,0,1984191.7808219176
201,1,TypeB,41400,011111110000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,142560.27397260256
202,2,TypeB,41400,011111110000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,142560.27397260256
203,3,TypeC,29300,000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111000000000,1,0,2034065.0684931502
204,4,TypeC,29300,000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111000000000,1,0,2034065.0684931502
205,0,TypeA,51100,000000011111111110000000000000000000000000000000011111111100000000000000000000001111111100000000000000001111111110000000000011111111110000000000000000000000000000000000,1,0,3754552.7397260293
206,1,TypeB,39500,000000011111110000000000000000000000000000000000000000000111111110000000000000001111111000000000011111111000000000000111111110000000000000000000000000000000000000000000,1,0,1809571.9178082198
207,2,TypeB,39500,000000011111110000000000000000000000000000000000000000000111111110000000000000001111111000000000011111111000000000000111111110000000000000000000000000000000000000000000,1,0,1809571.9178082198
208,3,TypeC,28100,000000000000011110000000000000000111110000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111100000000,1,0,36113.69863013737
209,4,TypeC,28100,000000000000011110000000000000000111110000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111100000000,1,0,36113.69863013737
210,0,TypeA,51500,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000001111111111,1,0,2926118.493150687
211,1,TypeB,39400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000000000000001111111100000000000000000000000,1,0,2666468.493150685
212,2,TypeB,39400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000000000000001111111100000000000000000000000,1,0,2666468.493150685
213,3,TypeC,26900,011100000000000000000000000000000000011111000000000000000000000000011111000000000000000000000000000000001111110000000000000000000000000000000000000000000000111100000000,1,1,1962137.6712328764
214,4,TypeC,26900,011100000000000000000000000000000000011111000000000000000000000000011111000000000000000000000000000000001111110000000000000000000000000000000000000000000000111100000000,1,0,1962137.6712328764
215,0,TypeA,55300,000000011111111110000000000000000000000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000001111111111,1,0,2974640.4109589066
