col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
172,2,TypeB,39700,000000000000000000000000000000000000011111111000000000011111110000000000001111111000000000000000000000000000000000111111110000000000000000011111110000000000000000000000,1,0,2292666.666666666
173,3,TypeC,25000,000000000001111000000000000000000000011111100000000000011110000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,3457199.999999999
174,4,TypeC,25000,000000000001111000000000000000000000011111100000000000011110000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,3457199.999999999
175,0,TypeA,57500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111100000000000000000001111111110000000000000001111111111000000000,1,0,1377533.3333333358
176,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000001111111100000000011111110,1,0,2034733.333333334
177,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000001111111100000000011111110,1,0,2034733.333333334
178,3,TypeC,28900,000000000001111000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000111110000000,1,0,2105866.666666666
179,4,TypeC,28900,000000000001111000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000111110000000,1,0,2105866.666666666
180,0,TypeA,57400,000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000111111111100000000,1,0,1715300.0000000019
181,1,TypeB,41500,000000000000000000111111110000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000011111110000000001111111100000000000000000,1,0,1405266.666666666
182,2,TypeB,41500,000000000000000000111111110000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000011111110000000001111111100000000000000000,1,0,1405266.666666666
183,3,TypeC,29900,000000000000011111100000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000111110000000000000000000000011111100000000000000000,1,0,2378699.999999999
184,4,TypeC,29900,000000000000011111100000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000111110000000000000000000000011111100000000000000000,1,0,2378699.999999999
185,0,TypeA,57200,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000,1,0,1377233.3333333358
186,1,TypeB,41200,000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000001111111000000000000000000,1,0,1906666.666666666
187,2,TypeB,41200,000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000001111111000000000000000000,1,0,1906666.666666666
188,3,TypeC,30900,000000000000000000000000000000000000011111100000000000011111100000000000000000001111110000000000001111110000000000000000000000000000000000000001110000000000000000000000,1,0,1585333.333333334
189,4,TypeC,30900,000000000000000000000000000000000000011111100000000000011111100000000000000000001111110000000000001111110000000000000000000000000000000000000001110000000000000000000000,1,0,1585333.333333334
190,0,TypeA,50800,000000000000000000000000000000111111111000000000000000011111111110000000000000001111111110000000000000011111111110000000000000000000000000000001111111100000000000000000,1,0,1916466.666666668
191,1,TypeB,40100,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000001111111000000000000000000,1,0,1116033.333333333
192,2,TypeB,40100,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000001111111000000000000000000,1,0,1116033.333333333
193,3,TypeC,31800,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000011111100000000000000000000000,1,0,1701866.666666666
194,4,TypeC,31800,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000011111100000000000000000000000,1,0,1701866.666666666
195,0,TypeA,58200,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000111111111100000000,1,0,1379766.666666668
196,1,TypeB,41500,001111111000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110,1,0,269633.3333333321
197,2,TypeB,41500,001111111000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110,1,0,269633.3333333321
198,3,TypeC,26300,000000001111110000000000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,1,0,2762199.9999999995
199,4,TypeC,26300,000000001111110000000000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,1,0,2762199.9999999995
200,0,TypeA,57300,001111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111110000000000011111111100000000000000,1,0,1931266.666666666
201,1,TypeB,41800,000000000000000000000000111111100000000000000000000000000000000000000000001111111000000000000000000000011111110000000000000000111111110000000001111111100000000000000000,1,0,1956033.333333332
202,2,TypeB,41800,000000000000000000000000111111100000000000000000000000000000000000000000001111111000000000000000000000011111110000000000000000111111110000000001111111100000000000000000,1,0,1956033.333333332
203,3,TypeC,28100,001111100000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000011111100000000000000000,1,0,657966.666666666
204,4,TypeC,28100,001111100000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000011111100000000000000000,1,0,657966.666666666
205,0,TypeA,56500,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000011111111110000000000001111111110,1,0,1961600.0
206,1,TypeB,38800,000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111110000000000000000000000111111110000000001111111100000000000000000,1,0,3232766.666666666
207,2,TypeB,38800,000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111110000000000000000000000111111110000000001111111100000000000000000,1,0,3232766.666666666
208,3,TypeC,28900,001111100000000000000000000000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000,1,0,1193499.999999999
209,4,TypeC,28900,001111100000000000000000000000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000,1,0,1193499.999999999
210,0,TypeA,52100,000000000000000000000000000000000111111111100000000000000011111111110000000000000011111111000000000000000000000011111111110000000000000000000001111111110000000000000000,1,0,2975866.666666666
211,1,TypeB,39500,000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111111000000000000001111111100000000000000001111111100000000000000000,1,0,4146666.666666666
212,2,TypeB,39500,000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111111000000000000001111111100000000000000001111111100000000000000000,1,0,4146666.666666666
213,3,TypeC,27300,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,2659133.333333332
214,4,TypeC,27300,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,2659133.333333332
215,0,TypeA,51300,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000111111111100,1,0,1232066.666666668
216,1,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000011111110000000000001111111100,1,0,1056266.666666666
217,2,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000011111110000000000001111111100,1,0,1056266.666666666
