col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000000111111110000000000000000000011111111000000000000000000000000000000000,1,0,382296.28482972085
172,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000000111111110000000000000000000011111111000000000000000000000000000000000,1,0,382296.28482972085
173,3,TypeC,31900,000000000000000001111100000000000000000000000000000000000000000111110000000000000001111110000000000000001111110000000000000000000000000000000000111111000000000000000000,1,0,1005289.1640866855
174,4,TypeC,31900,000000000000000001111100000000000000000000000000000000000000000111110000000000000001111110000000000000001111110000000000000000000000000000000000111111000000000000000000,1,0,1005289.1640866855
175,0,TypeA,49300,000000111111111100000000000000011111111110000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000001111111100000000,1,0,1279364.0866873078
176,1,TypeB,40400,000000111111110000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000001111111100000000,1,0,1410331.269349847
177,2,TypeB,40400,000000111111110000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000001111111100000000,1,0,1410331.269349847
178,3,TypeC,31300,000000001111110000000000000001111110000000000000000000000000000000011111100000000001111000000000000000000000000000000000000000000000000000000011111100000000000000000000,1,0,813605.8823529426
179,4,TypeC,31300,000000001111110000000000000001111110000000000000000000000000000000011111100000000001111000000000000000000000000000000000000000000000000000000011111100000000000000000000,1,0,813605.8823529426
180,0,TypeA,53400,000000111111111100000000000000011111111110000000000000000000000111111111000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000,1,0,1456420.4334365316
181,1,TypeB,42800,000000111111110000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,1676976.470588239
182,2,TypeB,42800,000000111111110000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,1676976.470588239
183,3,TypeC,27700,000000000000011111000000000000000000000000000000011110000000000000000000000000000000000000000000000000001111110000000000111100000000000000000011111100000000000000000000,1,0,1186153.560371519
184,4,TypeC,27700,000000000000011111000000000000000000000000000000011110000000000000000000000000000000000000000000000000001111110000000000111100000000000000000011111100000000000000000000,1,0,1186153.560371519
185,0,TypeA,51500,000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111110000000000001111111111000,1,0,2001951.3931888584
186,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000001111111100000000000000000000000,1,0,1640900.9287925689
187,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000001111111100000000000000000000000,1,0,1640900.9287925689
188,3,TypeC,31500,000000000000000000000000000000000000000000001111110000000000000000000000000000000001111000000000000000001111110000000000000000000000011111000000000000000000000111111000,1,0,882181.4241486071
189,4,TypeC,31500,000000000000000000000000000000000000000000001111110000000000000000000000000000000001111000000000000000001111110000000000000000000000011111000000000000000000000111111000,1,0,882181.4241486071
190,0,TypeA,55700,000011111111110000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000,1,0,2749252.0123839024
191,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1631222.6006191922
192,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1631222.6006191922
193,3,TypeC,29400,000000000000011111000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000011111100000000000000000000000000111111000000000000000000000,1,0,2554949.84520124
194,4,TypeC,29400,000000000000011111000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000011111100000000000000000000000000111111000000000000000000000,1,0,2554949.84520124
195,0,TypeA,53900,000000001111111111000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,1084672.7554179542
196,1,TypeB,39400,000000000000000000000000000000011111110000000000000000000111111100000000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,1332128.7925696606
197,2,TypeB,39400,000000000000000000000000000000011111110000000000000000000111111100000000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,1332128.7925696606
198,3,TypeC,35500,000000001111110000000000000000000000011110000000000000000000011111100000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000,1,0,0.0
199,4,TypeC,35500,000000001111110000000000000000000000011110000000000000000000011111100000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000,1,0,0.0
200,0,TypeA,55700,000000111111111100000000000000011111111110000000000000000000000000011111111100000000000000000111111111000000000000000000000000000000000000000000000111111111000000000000,1,0,2795857.2755417936
201,1,TypeB,42500,000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000001111111000000000000,1,0,1825354.489164086
202,2,TypeB,42500,000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000001111111000000000000,1,0,1825354.489164086
203,3,TypeC,28500,000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000111110000000000000000000000111111000000000000000,1,0,1285453.2507739943
204,4,TypeC,28500,000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000111110000000000000000000000111111000000000000000,1,0,1285453.2507739943
205,0,TypeA,53000,000011111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000111111111000000000000,1,0,2343450.464396281
206,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000001111111100000000000011111111000000000000000001111111100000000,1,0,2694276.4705882333
207,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000001111111100000000000011111111000000000000000001111111100000000,1,0,2694276.4705882333
208,3,TypeC,30700,000000000000011111000000000001111100000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000,1,0,1599547.0588235315
209,4,TypeC,30700,000000000000011111000000000001111100000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000,1,0,1599547.0588235315
210,0,TypeA,54400,000000000000011111111100000000000000000000000000011111111100000000000000000000111111111000000000000001111111110000000000000000000000000000001111111111000000000000000000,1,0,1180586.068111455
211,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000001111111100000000,1,0,475666.25386996754
212,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000001111111100000000,1,0,475666.25386996754
213,3,TypeC,31600,000000000000011111000000000000000000000000000000000000000000000111111000000000000111111000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,2107769.9690402467
214,4,TypeC,31600,000000000000011111000000000000000000000000000000000000000000000111111000000000000111111000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,2107769.9690402467
215,0,TypeA,54500,000001111111110000000000000001111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000,1,0,582847.0588235296
