col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,36100,011111111000000000000000001111100000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,3163536.7015098827
172,2,TypeB,36100,011111111000000000000000001111100000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,3163536.701509877
173,3,TypeC,31300,011111100000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,45326.945412312634
174,4,TypeC,31300,011111100000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,45326.945412312634
175,0,TypeA,59100,000000000000000000000000001111111111000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000001111111111,1,0,2487515.331010448
176,1,TypeB,37100,000000111111100000000000000000000001111100000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,1906254.587688733
177,2,TypeB,37100,000000111111100000000000000000000001111100000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,1906254.5876887273
178,3,TypeC,29200,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000001111110000000000000111100000000000000000000000000000000001111000000,1,0,552838.7921022046
179,4,TypeC,29200,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000001111110000000000000111100000000000000000000000000000000001111000000,1,0,552838.7921022046
180,0,TypeA,56500,000111111111100000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000000000001111111111,1,0,1519662.7177700251
181,1,TypeB,37400,000111111000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000,1,0,4155880.836236939
182,2,TypeB,37400,000111111000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000,1,0,4155880.8362369332
183,3,TypeC,31300,000111111000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000111111000000,1,0,3034462.6016260167
184,4,TypeC,31300,000111111000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000111111000000,1,0,3034462.6016260167
185,0,TypeA,55200,000000111111111100000000000000000000000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,1453444.2508710697
186,1,TypeB,41800,000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000001111111100000000000000000111111110000000000111111110000000000000,1,0,3384152.9616724756
187,2,TypeB,41800,000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000001111111100000000000000000111111110000000000111111110000000000000,1,0,3384152.96167247
188,3,TypeC,27300,000000000000111111000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,3442784.901277584
189,4,TypeC,27300,000000000000111111000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,3442784.901277584
190,0,TypeA,53800,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000011111111110000000000000111111111100000000,1,0,815022.6480836254
191,1,TypeB,39200,000000111111100000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000011111110000000000011111110000000000000111111100000000000000,1,0,2640745.296167249
192,2,TypeB,39200,000000111111100000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000011111110000000000011111110000000000000111111100000000000000,1,0,2640745.2961672433
193,3,TypeC,32700,000000000000000000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000011111100000000000011111000000000000000000111111000000,1,0,9.313225746154785e-10
194,4,TypeC,32700,000000000000000000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000011111100000000000011111000000000000000000111111000000,1,0,9.313225746154785e-10
195,0,TypeA,52000,000000000000000000000000000000111111111100000000000000011111111100000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000,1,0,1137640.185830433
196,1,TypeB,39200,000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000001111111000000000000000000000000001111111,1,0,1865917.4216027884
197,2,TypeB,39200,000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000001111111000000000000000000000000001111111,1,0,1865917.4216027828
198,3,TypeC,32500,000000000000000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000011111100000000000000001111110000000000000000000000000000000000,1,0,1598291.17305459
199,4,TypeC,32500,000000000000000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000011111100000000000000001111110000000000000000000000000000000000,1,0,1598291.17305459
200,0,TypeA,54400,000000000000011111111110000000000000000000000000011111111100000000000001111111110000000000000000000000011111111100000000000000000000000000000000000000000000000111111111,1,0,601009.8722415678
201,1,TypeB,38100,000000111111110000000000000000000011111100000000000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000111111100000000000000,1,0,1823739.605110338
202,2,TypeB,38100,000000111111110000000000000000000011111100000000000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000111111100000000000000,1,0,1823739.6051103324
203,3,TypeC,36300,000000000001111110000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000000000000000111111000000,1,0,209507.7816492431
204,4,TypeC,36300,000000000001111110000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000000000000000111111000000,1,0,209507.7816492431
205,0,TypeA,57100,000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000011111111110000000000000000000001111111111,1,0,1153340.1858304199
206,1,TypeB,41500,000000000111111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000001111111,1,0,2496155.9814169537
207,2,TypeB,41500,000000000111111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000001111111,1,0,2496155.981416948
208,3,TypeC,26500,011111100000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,1031711.7305458784
209,4,TypeC,26500,011111100000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,1031711.7305458784
210,0,TypeA,54900,000000000000000000000111111111100000000000000000000000000111111111100000000000011111111110000000000000011111111100000000000000000000000000000001111111110000000000000000,1,0,-1.862645149230957e-09
211,1,TypeB,40200,000000000000000111111100000000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,1519533.7979094181
212,2,TypeB,40200,000000000000000111111100000000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,1519533.7979094125
213,3,TypeC,29200,000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1321242.9732868755
214,4,TypeC,29200,000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1321242.9732868755
215,0,TypeA,56300,000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,525235.5400696732
