col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,40900,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111100000000000000000000001111111100,1,0,1244687.2340425532
172,2,TypeB,40900,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111100000000000000000000001111111100,1,0,1244687.2340425532
173,3,TypeC,34400,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000111111000000000000000000000001111100000000000000000000000011111100,1,0,0.0
174,4,TypeC,34400,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000111111000000000000000000000001111100000000000000000000000011111100,1,0,0.0
175,0,TypeA,54600,000000000000000111111111100000000000011111111110000000000000000000000000000000000000000000000000000111111111000000000000000000000000011111111100000000000000111111111100,1,0,485125.5319148898
176,1,TypeB,44800,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111111100000000000111111110000000000,1,0,2422278.7234042566
177,2,TypeB,44800,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111111100000000000111111110000000000,1,0,2422278.7234042566
178,3,TypeC,33700,000000000000000000000000000000000000000000000000000000011111100000000000000000000000011110000000000000000001111110000000000000000000011111100000000000000000000011111100,1,0,1616319.148936173
179,4,TypeC,33700,000000000000000000000000000000000000000000000000000000011111100000000000000000000000011110000000000000000001111110000000000000000000011111100000000000000000000011111100,1,0,1616319.148936173
180,0,TypeA,49800,000000011111111100000000000000000000000000000000000000000001111111100000000000001111111110000000000000111111111000000000000000000000000000000111111111100000000000000000,1,0,2323234.0425531846
181,1,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,1324934.0425531864
182,2,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,1324934.0425531864
183,3,TypeC,33000,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000001111110000000000000000001111100000000000000000000000011111100,1,0,617619.148936173
184,4,TypeC,33000,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000001111110000000000000000001111100000000000000000000000011111100,1,0,617619.148936173
185,0,TypeA,55300,111111111100000000000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000001111111100000000000000001111111110000000000000000,1,0,2078946.808510637
186,1,TypeB,40200,000000000000000000000000000000001111110000000000000000000000000000000000001111111000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,1,0,1688514.8936170246
187,2,TypeB,40200,000000000000000000000000000000001111110000000000000000000000000000000000001111111000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,1,0,1688514.8936170246
188,3,TypeC,31800,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000011111000000000000000011111100,1,0,200740.42553191725
189,4,TypeC,31800,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000011111000000000000000011111100,1,0,200740.42553191725
190,0,TypeA,56600,111111111100000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000000000000001111111110000000000000000,1,0,1879406.3829787243
191,1,TypeB,38200,000000000000000000000111100000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000011111110000000000000001111111000000,1,0,2964400.0000000056
192,2,TypeB,38200,000000000000000000000111100000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000011111110000000000000001111111000000,1,0,2964400.0000000056
193,3,TypeC,26300,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000111111000000000000000011100000,1,0,2420178.7234042594
194,4,TypeC,26300,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000111111000000000000000011100000,1,0,2420178.7234042594
195,0,TypeA,53400,000000011111111100000000000000000000011111111110000000000000000000000000001111111100000000000000000111111111000000000000000000000000000000000111111111000000000000000000,1,0,1518074.4680851009
196,1,TypeB,41500,000000011111110000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000001111111000000000000,1,0,1593019.1489361785
197,2,TypeB,41500,000000011111110000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000001111111000000000000,1,0,1593019.1489361785
198,3,TypeC,29000,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000000000000000001111110000000000000000000000011111100,1,0,2114693.6170212794
199,4,TypeC,29000,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000000000000000001111110000000000000000000000011111100,1,0,2114693.6170212794
200,0,TypeA,52600,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000011111111000000000000000000000111111111100000000000000000,1,0,305385.1063829735
201,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000001111111100000000001111111000000000000,1,0,1642617.0212766044
202,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000001111111100000000001111111000000000000,1,0,1642617.0212766044
203,3,TypeC,31000,000000000000000000000000000000000000000000000000000000000001110000000000000000000000011110000000000000000001111110000000000000000001111110000000000000000000000011111100,1,0,2215589.361702133
204,4,TypeC,31000,000000000000000000000000000000000000000000000000000000000001110000000000000000000000011110000000000000000001111110000000000000000001111110000000000000000000000011111100,1,0,2215589.361702133
205,0,TypeA,53500,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000001111111100000000000000111111111100000000000000000,1,0,1753712.7659574393
206,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000001111111100000000001111111000000000000,1,0,2966551.06382979
207,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000001111111100000000001111111000000000000,1,0,2966551.06382979
208,3,TypeC,28500,000000000000000000000111100000000000000000000000000000000111111000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000011111100,1,0,424378.7234042594
209,4,TypeC,28500,000000000000000000000111100000000000000000000000000000000111111000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000011111100,1,0,424378.7234042594
210,0,TypeA,54200,111111111100000000000000000000000000011111111110000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000111111111100000000000000000,1,0,2208540.425531907
211,1,TypeB,38500,111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000001111100000000000000000000000000000000,1,0,2321634.04255319
212,2,TypeB,38500,111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000001111100000000000000000000000000000000,1,0,2321634.04255319
213,3,TypeC,31300,000000000000000000000111100000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000001111100000000000000000001111110000000,1,0,886455.3191489335
214,4,TypeC,31300,000000000000000000000111100000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000001111100000000000000000001111110000000,1,0,886455.3191489335
215,0,TypeA,50200,000000000000000111111111100000000000011111111110000000000001111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000000000000000000,1,0,1000499.9999999981
216,1,TypeB,38600,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000111100000000011111111000000000000000000000000,1,0,2328634.04255319
