col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,39400,000000000111111110000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000111111000000000000000000000000011111111000000000000000000000,1,0,1313648.5294117685
172,2,TypeB,39400,000000000111111110000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000111111000000000000000000000000011111111000000000000000000000,1,0,1313648.5294117667
173,3,TypeC,29900,000000000000000000011111100000000000001111000000000000000000111110000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000000,1,0,2865322.0588235287
174,4,TypeC,29900,000000000000000000011111100000000000001111000000000000000000111110000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000000,1,0,2865322.0588235287
175,0,TypeA,53100,000000000000111111110000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000001111111111000000000000000000000,1,0,5652189.70588235
176,1,TypeB,42500,000000000000111111110000000000000001111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,2182170.5882352963
177,2,TypeB,42500,000000000000111111110000000000000001111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,2182170.5882352944
178,3,TypeC,34900,000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000000000111111000000000000000000000000000000000000000000111111000000000,1,0,3908083.823529412
179,4,TypeC,34900,000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000000000111111000000000000000000000000000000000000000000111111000000000,1,0,3908083.823529412
180,0,TypeA,54200,000000000000000000000000111111111000000000000000000111111111000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000000000000000000,1,0,2805098.529411763
181,1,TypeB,38100,000000000000000000000000111111100000000000000000000111111110000000000000000000000111111110000000000000000000111111000000000000011111110000000000000000000000000000000000,1,0,1815398.5294117667
182,2,TypeB,38100,000000000000000000000000111111100000000000000000000111111110000000000000000000000111111110000000000000000000111111000000000000011111110000000000000000000000000000000000,1,0,1815398.5294117648
183,3,TypeC,27400,000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000011110000000,1,0,-9.313225746154785e-10
184,4,TypeC,27400,000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000011110000000,1,0,-9.313225746154785e-10
185,0,TypeA,54300,000000000000000000000000001111111111000000000000000011111111100000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000000000000000000,1,0,3302898.529411763
186,1,TypeB,33100,000000000000000000000000001111111000000000000000111110000000000000000000000000000111111110000000000000000000111100000000000000011111110000000000000000000000000000000000,1,0,3813898.5294117667
187,2,TypeB,33100,000000000000000000000000001111111000000000000000111110000000000000000000000000000111111110000000000000000000111100000000000000011111110000000000000000000000000000000000,1,0,3813898.529411765
188,3,TypeC,25500,000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111000000000000000000000011111000000000000000000011100000000,1,0,417764.70588235185
189,4,TypeC,25500,000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111000000000000000000000011111000000000000000000011100000000,1,0,417764.70588235185
190,0,TypeA,52800,000000000000000000000000000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000000011111111110,1,0,2567054.411764702
191,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000111111000000000000000000011111110000000000111111110000000000,1,0,4291567.647058825
192,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000111111000000000000000000011111110000000000111111110000000000,1,0,4291567.647058823
193,3,TypeC,25800,000011111100000000000000000000000000000000000000111110000000000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111,1,0,2183270.5882352944
194,4,TypeC,25800,000011111100000000000000000000000000000000000000111110000000000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111,1,0,2183270.5882352944
195,0,TypeA,54700,000000000000000000000000000000001111111111000000000000000000001111111111000000000000000011111111100000000000000000000001111111110000000000011111111000000000000000000000,1,0,6329829.4117647
196,1,TypeB,39500,000000000000000000000000000000000000000000000000000000000011111000000000111111110000000000111111100000000000000000000000000000011111110000000000000000000000000011111111,1,0,1851041.1764705945
197,2,TypeB,39500,000000000000000000000000000000000000000000000000000000000011111000000000111111110000000000111111100000000000000000000000000000011111110000000000000000000000000011111111,1,0,1851041.1764705926
198,3,TypeC,27800,000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000000111110000000000000000000000000000011111100000000000000000000011110000000,1,0,745094.1176470574
199,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000000111110000000000000000000000000000011111100000000000000000000011110000000,1,0,745094.1176470574
200,0,TypeA,53400,000011111111110000000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000001111111110000000,1,0,2404914.705882348
201,1,TypeB,37500,000000000000000000000000111111100000000000000000000000000000000000000000000001111100000000000000000000000111111000000000000000011111110000000000000000001111111100000000,1,0,6276886.764705885
202,2,TypeB,37500,000000000000000000000000111111100000000000000000000000000000000000000000000001111100000000000000000000000111111000000000000000011111110000000000000000001111111100000000,1,0,6276886.764705883
203,3,TypeC,29600,000011111100000000000000000000000000000000000000111110000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000000000000011110000000,1,1,1246325.0
204,4,TypeC,29600,000011111100000000000000000000000000000000000000111110000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000000000000011110000000,1,0,1246325.0
205,0,TypeA,55200,000011111111110000000000000000111111111000000000000111111111100000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000,1,0,0.0
206,1,TypeB,38100,000000000000111111110000000000001111111000000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,323579.41176470555
207,2,TypeB,38100,000000000000111111110000000000001111111000000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111110000000000000000000000000000000000,1,1,323579.4117647037
208,3,TypeC,35000,000000000000111110000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000111111000000000000000000000001111110000000000000000000000000,1,0,974107.3529411778
209,4,TypeC,35000,000000000000111110000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000111111000000000000000000000001111110000000000000000000000000,1,0,974107.3529411778
210,0,TypeA,52500,000000000000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000011111111110000000000000111111111000,1,0,3657689.705882352
211,1,TypeB,42800,000000000000000000000000111111100000000000000000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000111111110000000000111111110000000,1,0,4105585.2941176426
212,2,TypeB,42800,000000000000000000000000111111100000000000000000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000111111110000000000111111110000000,1,0,4105585.2941176407
213,3,TypeC,28700,000000000000000000000000111111000000000000000000111100000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000111110000000000,1,0,4832679.411764706
214,4,TypeC,28700,000000000000000000000000111111000000000000000000111100000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000111110000000000,1,0,4832679.411764706
215,0,TypeA,56300,000000000000000000000000000001111111111000000000000000000000000000111111111000000000000011111111100000000000000000000001111111110000000000000000000000000000011111111110,1,0,4115097.058823526
216,1,TypeB,39500,000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000000111111000000000000011111110000000000000000000111111110000000,1,0,1876072.0588235278
