col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,0,TypeA,56400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000011111111110,1,0,594371.7651322912
171,1,TypeB,38500,011111110000000000000000000000000000000000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1519200.2899601255
172,2,TypeB,38500,011111110000000000000000000000000000000000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1519200.2899601273
173,3,TypeC,32900,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000111110000000000000000001111110000000000000000000111110000000000,1,0,2244190.757520823
174,4,TypeC,32900,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000111110000000000000000001111110000000000000000000111110000000000,1,0,2244190.7575208247
175,0,TypeA,50100,000000011111111100000000000000000000000000000011111111100000000000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1738100.7611453347
176,1,TypeB,40400,011111110000000000000000000000011111110000000001111111100000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,539040.8843783904
177,2,TypeB,40400,011111110000000000000000000000011111110000000001111111100000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,539040.8843783922
178,3,TypeC,28500,000000000011111100000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000000000000000001110,1,0,1131996.8829285866
179,4,TypeC,28500,000000000011111100000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000000000000000001110,1,0,1131996.8829285884
180,0,TypeA,52800,000000011111111100000000000000000000011111111110000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110,1,0,1438879.7390358709
181,1,TypeB,44600,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000111111000000000001111111100000000000111111110,1,0,-1.862645149230957e-09
182,2,TypeB,44600,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000111111000000000001111111100000000000111111110,1,0,0.0
183,3,TypeC,30400,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000011110,1,0,1053578.144255153
184,4,TypeC,30400,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000011110,1,0,1053578.1442551548
185,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1587297.8252990171
186,1,TypeB,41500,000000000000000000000000001111110000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000111111100000000,1,0,472591.22870606
187,2,TypeB,41500,000000000000000000000000001111110000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000111111100000000,1,0,472591.22870606184
188,3,TypeC,35000,000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,-9.313225746154785e-10
189,4,TypeC,35000,000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,9.313225746154785e-10
190,0,TypeA,51800,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,797985.5744835064
191,1,TypeB,40400,011111110000000000000000000000000000000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000,1,0,-1.862645149230957e-09
192,2,TypeB,40400,011111110000000000000000000000000000000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000,1,0,0.0
193,3,TypeC,29000,000000000000000000000000001111110000000000000011111000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000111110000000000,1,0,817543.7477346854
194,4,TypeC,29000,000000000000000000000000001111110000000000000011111000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000111110000000000,1,0,817543.7477346873
195,0,TypeA,55200,000000011111111100000000000000000000000000000011111111100000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,1799253.4613990523
196,1,TypeB,38600,000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000001111111100000000000000111100000000011111111000000000000000000000000000,1,0,1334813.7368611787
197,2,TypeB,38600,000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000001111111100000000000000111100000000011111111000000000000000000000000000,1,0,1334813.7368611805
198,3,TypeC,25200,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000111100000000,1,0,3655249.293222177
199,4,TypeC,25200,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000111100000000,1,0,3655249.2932221787
200,0,TypeA,51700,000000011111111100000000000000011111111000000000001111111110000000000000000000000001111111111000000000000000000000000000000000000000000000000000000111111111100000000000,1,0,2184501.703515757
201,1,TypeB,40400,000011111110000000000000000000011111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,513648.16962666996
202,2,TypeB,40400,000011111110000000000000000000011111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,513648.1696266718
203,3,TypeC,31400,000000011110000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000111110000000000000000001111110000000000000000000000000000000000,1,0,-9.313225746154785e-10
204,4,TypeC,31400,000000011110000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000111110000000000000000001111110000000000000000000000000000000000,1,0,9.313225746154785e-10
205,0,TypeA,52800,000000011111111100000000000000000000011111111110000000000001111111111000000000000000111111111000000000000000000000000000000000000000000000000000000111111111100000000000,1,0,1585726.3138818257
206,1,TypeB,42500,000000000000000000000000000000011111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1843983.7259876747
207,2,TypeB,42500,000000000000000000000000000000011111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1843983.7259876765
208,3,TypeC,29000,000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000111000000000011110000000000000000000000000000000,1,0,3114719.3185936846
209,4,TypeC,29000,000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000111000000000011110000000000000000000000000000000,1,0,3114719.3185936864
210,0,TypeA,51600,000000011111111100000000000000000000011111111110000000000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000000111111111100000000000,1,0,1999200.0
211,1,TypeB,40400,011111110000000000000000000000000000011111111000000000111111110000000000011111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1387979.159115618
212,2,TypeB,40400,011111110000000000000000000000000000011111111000000000111111110000000000011111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1387979.15911562
213,3,TypeC,32000,000000000000000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000111110000000000000000001111110000000000000000000000000000000000,1,0,1683326.8575570807
214,4,TypeC,32000,000000000000000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000111110000000000000000001111110000000000000000000000000000000000,1,0,1683326.8575570825
215,0,TypeA,55300,000000000000000000000000000001111111111000000000000000000111111111100000000000000001111111111000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,2206394.4182674773
