col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,36200,000000000111111110000000000000000000000000000000000000111111100000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000011110000000000,1,0,1381641.176470587
172,2,TypeB,36200,000000000111111110000000000000000000000000000000000000111111100000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000011110000000000,1,0,1381641.176470589
173,3,TypeC,26000,000000000000011110000000000000000000000000000000000000000011111000000000000000000000111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,1946720.5882352935
174,4,TypeC,26000,000000000000011110000000000000000000000000000000000000000011111000000000000000000000111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,1946720.5882352935
175,0,TypeA,47800,000000000000111111110000000000011111111000000000001111111110000000000000000000000000111111111100000000000000000000000000000000000000000000000000000000111111110000000000,1,0,5849126.470588234
176,1,TypeB,39400,000000000000011111110000000000011111111000000000001111110000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000,1,0,3001399.999999999
177,2,TypeB,39400,000000000000011111110000000000011111111000000000001111110000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000,1,0,3001400.000000001
178,3,TypeC,29700,001111110000000000011111100000000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000011100000000,1,0,797997.0588235296
179,4,TypeC,29700,001111110000000000011111100000000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000011100000000,1,0,797997.0588235296
180,0,TypeA,51300,000000000000000000000000111111111000000000000000000111111111100000000000000000000000111111111100000000000000000000000000000000000001111111100000000000111111110000000000,1,0,4203302.9411764685
181,1,TypeB,36800,000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000000000001111000000000111110000000000000111111110000000000,1,0,3847776.4705882333
182,2,TypeB,36800,000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000000000001111000000000111110000000000000111111110000000000,1,0,3847776.470588235
183,3,TypeC,29700,001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000011110000000000,1,0,2123108.823529411
184,4,TypeC,29700,001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000011110000000000,1,0,2123108.823529411
185,0,TypeA,56300,001111111100000000000000111111111000000000000000000111111111100000000000000000000000111111111100000000000000000111111111100000000000000000000000000000000000000000000000,1,0,2973735.2941176463
186,1,TypeB,30600,111100000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111,1,0,1673438.2352941167
187,2,TypeB,30600,111100000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011111110000000000000000000011111,1,0,1673438.2352941185
188,3,TypeC,21200,111000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,0.0
189,4,TypeC,21200,111000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,0.0
190,0,TypeA,57300,000011111111110000000000000000000000000000011111111100000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000000000000111111111,1,0,925955.8823529389
191,1,TypeB,37600,001111110000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111,1,0,481485.29411764815
192,2,TypeB,37600,001111110000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111,1,0,481485.29411765
193,3,TypeC,26200,001111110000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,154923.52941176482
194,4,TypeC,26200,001111110000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,154923.52941176482
195,0,TypeA,53600,000011111111110000000000000000011111111110000000000000000000000000000011111111100000000000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,6481185.294117643
196,1,TypeB,41800,000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000000111111110000000000000111111110000000000,1,0,1853576.4705882352
197,2,TypeB,41800,000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000000111111110000000000000111111110000000000,1,0,1853576.470588237
198,3,TypeC,26400,001111110000000000011111100000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,1621658.823529412
199,4,TypeC,26400,001111110000000000011111100000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,1621658.823529412
200,0,TypeA,47600,000011111111110000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0,5371141.176470587
201,1,TypeB,32000,000000000111110000000000000000001111111000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000111110000000000000000000000000011111,1,0,2429570.5882352944
202,2,TypeB,32000,000000000111110000000000000000001111111000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000111110000000000000000000000000011111,1,0,2429570.5882352963
203,3,TypeC,27100,000000000111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000001111,1,0,938470.5882352944
204,4,TypeC,27100,000000000111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000001111,1,0,938470.5882352944
205,0,TypeA,52300,000011111111110000000000000000000000000000000000001111111110000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,5180888.235294115
206,1,TypeB,36400,001111111100000000000000000000000000000000000000000000000011111000000000000000111111100000000000001111110000000000000000000000000000000000000000000000111111110000000000,1,0,5564979.411764706
207,2,TypeB,36400,001111111100000000000000000000000000000000000000000000000011111000000000000000111111100000000000001111110000000000000000000000000000000000000000000000111111110000000000,1,0,5564979.411764707
208,3,TypeC,23000,001110000000000000000000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000000000001111,1,0,1296497.0588235296
209,4,TypeC,23000,001110000000000000000000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000000000001111,1,0,1296497.0588235296
210,0,TypeA,44000,000000011111111000000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0,3814261.7647058815
211,1,TypeB,27200,000000000111110000000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111100000000,1,0,1087294.1176470574
212,2,TypeB,27200,000000000111110000000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111100000000,1,0,1087294.1176470593
213,3,TypeC,25100,000000000111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000000011100000000,1,0,0.0
214,4,TypeC,25100,000000000111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000000011100000000,1,0,0.0
215,0,TypeA,49900,000000000000000000000000000000000000111111111000000000000000000000000111111111100000000000011111111000000000000000000000000000000111111110000000000000111111110000000000,1,0,4792547.05882353
216,1,TypeB,30000,000000000111110000000000000000000000000000011111111000000000000000000000000001111110000000001111111000000000001111000000000000000000000000000000000000000000000000000000,1,0,1718267.6470588231
