col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,3,TypeC,27100,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,0,0,1724829.8309730478
171,4,TypeC,27100,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,0,0,1724829.8309730478
172,0,TypeA,48200,000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000001111111111000000000001111111110000000000000000000000111111111000,0,0,5271140.657834629
173,1,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000011111000000000000111111110000000000000000000000000000000000,0,0,4001537.071722254
174,2,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000011111000000000000111111110000000000000000000000000000000000,0,0,4001537.0717222523
175,3,TypeC,23200,011100000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,2161250.8679762445
176,4,TypeC,23200,011100000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,2161250.8679762445
177,0,TypeA,50100,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,1574366.6971219722
178,1,TypeB,36400,000000011111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,0,0,2296888.6934673376
179,2,TypeB,36400,000000011111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,0,0,2296888.693467336
180,3,TypeC,30500,000000000111111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2846751.7359524937
181,4,TypeC,30500,000000000111111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2846751.7359524937
182,0,TypeA,56700,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,0,0,4264275.902238466
183,1,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000,0,0,0.0
184,2,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000,0,0,-1.862645149230957e-09
185,3,TypeC,23700,000000000111110000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000000000,0,0,2412144.0155322067
186,4,TypeC,23700,000000000111110000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000000000,0,0,2412144.0155322067
187,0,TypeA,47900,000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000001111111110000000000000000000011111111100000000000000001111111111,0,0,1433860.9867519382
188,1,TypeB,37400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011110000000000000111111110000000000000000000000000000000000,1,0,1450855.7560529932
189,2,TypeB,37400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011110000000000000111111110000000000000000000000000000000000,1,0,1450855.7560529914
190,3,TypeC,23600,011100000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000,0,0,3224508.2914572824
191,4,TypeC,23600,011100000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000,0,0,3224508.2914572824
192,0,TypeA,46300,000000011111111100000000000000000000011111111100000000000111111110000000000000111111110000000000000000000000011111111100000000000000000000000000000000000000000000000000,0,0,3782278.1178620458
193,1,TypeB,36400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000011110000000000000111111110000000000000000000000000000000000,0,0,2404205.6418455914
194,2,TypeB,36400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000011110000000000000111111110000000000000000000000000000000000,0,0,2404205.6418455895
195,3,TypeC,29100,000111110000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111000000000000000000000000000000,0,0,4904244.403837373
196,4,TypeC,29100,000111110000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111000000000000000000000000000000,0,0,4904244.403837373
197,0,TypeA,49700,000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000111111111100000000000000000001111111100000000000001111111111,0,0,717905.8245774321
198,1,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0,5.587935447692871e-09
199,2,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0,3.725290298461914e-09
200,3,TypeC,24100,001111110000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000011111100000000000000000111000000000000000000000,0,0,3196596.025582459
201,4,TypeC,24100,001111110000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000011111100000000000000000111000000000000000000000,0,0,3196596.025582459
202,0,TypeA,58500,000000000000011111111000000000000000000000000000011111111110000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111111,0,0,1973753.7916857079
203,1,TypeB,40200,000000000000011111111000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,1464267.4965737835
204,2,TypeB,40200,000000000000011111111000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,1464267.4965737816
205,3,TypeC,23200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,0,0,1161250.8679762445
206,4,TypeC,23200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,0,0,1161250.8679762445
207,0,TypeA,49800,000000011111111000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,3788678.1178620458
208,1,TypeB,39400,000000011111111000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000001111110000000000000111111110000000000000000000000000000000000,1,0,1983160.575605303
209,2,TypeB,39400,000000011111111000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000001111110000000000000111111110000000000000000000000000000000000,1,0,1983160.5756053012
210,3,TypeC,27200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000,0,0,1730000.845134763
211,4,TypeC,27200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000,0,0,1730000.845134763
212,0,TypeA,45000,000000000000000000000000000000000000000000000000000001111111110000000000000000011111111000000000000000001111111110000000000000111111110000000000000000000001111111100000,0,0,3874170.785746921
213,1,TypeB,38200,000000000000011111111000000000000000000000000000000000000011111110000000000000001111111000000000011111111000000000000111111100000000000000000000000000000000000000000000,1,0,3961304.179990869
214,2,TypeB,38200,000000000000011111111000000000000000000000000000000000000011111110000000000000001111111000000000011111111000000000000111111100000000000000000000000000000000000000000000,0,0,3961304.179990867
215,3,TypeC,24600,000111110000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,0,0,3986959.524897211
