col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,4,TypeC,26700,000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000011100000000001111110000000000001111110000000000000,0,0,993736.842105262
172,0,TypeA,47900,000000011111111100000000000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000001111111100000000000000000000000011111111110000000,0,0,2624447.3684210926
173,1,TypeB,43500,000000011111110000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000,0,0,1333373.684210522
174,2,TypeB,43500,000000011111110000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000,0,0,1333373.684210524
175,3,TypeC,28800,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001111110000000000000,1,0,1286973.6842105277
176,4,TypeC,28800,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001111110000000000000,1,0,1286973.6842105277
177,0,TypeA,48300,000000000000000000000000000000000000000000000000000000000001111111100000000000001111111110000000000000011111111110000000000000000000000011111111000000000000111111111100,0,0,5025400.000000039
178,1,TypeB,44500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000011111111000000000000000000000000,0,0,2470778.9473684486
179,2,TypeB,44500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000011111111000000000000000000000000,0,0,2470778.9473684505
180,3,TypeC,21200,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000000000000111000000000000000011111100,0,0,3725026.3157894704
181,4,TypeC,21200,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000000000000111000000000000000011111100,0,0,3725026.3157894704
182,0,TypeA,49200,000000011111111100000000000000111111110000000000000000000000000000000000000000001111111110000000000000000000001111111111000000000000011111111100000000000000000000000000,0,0,1905157.894736847
183,1,TypeB,41100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000000000001111111000000000000,1,0,849131.5789473914
184,2,TypeB,41100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000000000001111111000000000000,1,0,849131.5789473932
185,3,TypeC,30800,111110000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000001111110000000000000000001111110000000,0,0,1257110.5263157878
186,4,TypeC,30800,111110000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000001111110000000000000000001111110000000,0,0,1257110.5263157878
187,0,TypeA,44900,000000011111111100000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0,2816678.9473684467
188,1,TypeB,38800,000000000000000000000000000000111111110000000000000000011111110000000000000000111111110000000000000000111111110000000000000000000001111110000000000000000000000000000000,1,0,214021.05263157003
189,2,TypeB,38800,000000000000000000000000000000111111110000000000000000011111110000000000000000111111110000000000000000111111110000000000000000000001111110000000000000000000000000000000,1,0,214021.0526315719
190,3,TypeC,22500,000011111100000000000000000000111000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000011111100,1,0,3786378.9473684193
191,4,TypeC,22500,000011111100000000000000000000111000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000011111100,1,0,3786378.9473684193
192,0,TypeA,49100,000000011111111100000000000000111111110000000000000000011111111100000000000000001111111110000000000000000000000000000000000000000000000000000111111111000000000000000000,0,0,2451915.789473694
193,1,TypeB,39800,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000001111110000000000000000000000000000000,1,0,215021.05263157003
194,2,TypeB,39800,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000001111110000000000000000000000000000000,1,0,215021.0526315719
195,3,TypeC,32800,000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000111110000000000000000000000000001111110000000000000000000000011111100,1,0,1638673.6842105342
196,4,TypeC,32800,000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000111110000000000000000000000000001111110000000000000000000000011111100,1,0,1638673.6842105342
197,0,TypeA,48000,000000011111111100000000000000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000111111111000000000000001111111100000000000,0,0,2004836.8421052862
198,1,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000,1,0,1490468.421052644
199,2,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000,1,0,1490468.421052646
200,3,TypeC,25800,000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000111000000000000000011111100,0,0,2932884.210526313
201,4,TypeC,25800,000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000111000000000000000011111100,0,0,2932884.210526313
202,0,TypeA,50300,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000000111111111100,0,0,2174305.2631579023
203,1,TypeB,42500,000000000000000000000000111111100000000000000000000000011111111000000000000000001111111000000000000000000000000000000001111111100000000011111111000000000000000000000000,1,0,2359100.0000000056
204,2,TypeB,42500,000000000000000000000000111111100000000000000000000000011111111000000000000000001111111000000000000000000000000000000001111111100000000011111111000000000000000000000000,1,0,2359100.0000000075
205,3,TypeC,30600,000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000011100000000001111110000000000000000000000011111100,0,0,2058126.315789475
206,4,TypeC,30600,000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000011100000000001111110000000000000000000000011111100,0,0,2058126.315789475
207,0,TypeA,47100,000000011111111100000000000000000000000000000000000000000111111111000000000000001111111110000000000000111111111000000000000000000001111111110000000000000000000000000000,0,0,3191331.57894738
208,1,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000001111111100000000011111111000000000000000000000000,0,0,1129242.1052631484
209,2,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000001111111100000000011111111000000000000000000000000,0,0,1129242.1052631503
210,3,TypeC,37500,000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000011111100,1,0,0.0
211,4,TypeC,37500,000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000001111110000000000000000001111110000000000000000000000011111100,1,0,0.0
212,0,TypeA,48400,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111110000000000000111111110000000,0,0,1455478.94736843
213,1,TypeB,39500,000000000000000000000000000000000000000000000000000000011111111000000000000000000000011110000000000000000111111110000000000000111111110000000001111111000000000000000000,0,0,1762478.9473684235
214,2,TypeB,39500,000000000000000000000000000000000000000000000000000000011111111000000000000000000000011110000000000000000111111110000000000000111111110000000001111111000000000000000000,0,0,1762478.9473684253
215,3,TypeC,26500,000000000000000000000000000011100000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000011111100,0,0,1361163.1578947445
