col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,2,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000,0,0,-1.862645149230957e-09
171,3,TypeC,26100,000000000011111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000001111,0,0,782050.612108809
172,4,TypeC,26100,000000000011111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000001111,0,0,782050.6121088024
173,0,TypeA,54200,000000000000000000000000000011111111110000000000011111111100000000000000000000000000001111111111000000000000011111111100000000000000000000000000000000111111111000000000,0,0,2344518.94441008
174,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000001111111000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000,0,0,618597.4944029022
175,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000001111111000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000,0,0,618597.4944029022
176,3,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000001111,0,0,1814752.8795312634
177,4,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000001111,0,0,1814752.8795312569
178,0,TypeA,51100,000011111111110000000000000000000000000000000000000000000000000000001111111110000000000000000000000000000011111111110000000000011111111000000000000000000111111111000000,0,0,3167973.6959939133
179,1,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000,0,0,-1.862645149230957e-09
180,2,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000,0,0,-1.862645149230957e-09
181,3,TypeC,32600,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000001111100000000000111111000000000000000000111111000000000,0,0,1659110.6749868933
182,4,TypeC,32600,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000001111100000000000111111000000000000000000111111000000000,0,0,1659110.6749868868
183,0,TypeA,51700,000000000000111111111100000000000000000000000000000000000111111110000000000000000000000000000001111111110000000000000000001111111111000000000000000000000111111111000000,0,0,1893745.5723336022
184,1,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000,0,0,619597.4944029022
185,2,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000,0,0,619597.4944029022
186,3,TypeC,29400,000000000000111000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111111000000000,1,0,1898073.943695521
187,4,TypeC,29400,000000000000111000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111111000000000,1,0,1898073.9436955145
188,0,TypeA,53700,000011111111110000000000000000000000000000000000000000000111111110000000000000000000001111111111000000000000000001111111111000000000000000000000000000001111111111000000,0,0,1806487.2481303215
189,1,TypeB,39200,000000000011111110000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,898537.0790263377
190,2,TypeB,39200,000000000011111110000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,898537.0790263377
191,3,TypeC,29900,000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000011111100000000000000000000000011111000000,0,0,1741219.4255227838
192,4,TypeC,29900,000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000011111100000000000000000000000011111000000,0,0,1741219.4255227773
193,0,TypeA,49900,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111100000000000111111111100000000000000000000111111111000000,0,0,3166261.4585814383
194,1,TypeB,40200,000000000011111111000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,899537.0790263377
195,2,TypeB,40200,000000000011111111000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,899537.0790263377
196,3,TypeC,28800,000000000011110000000000111110000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0,2420969.7041871073
197,4,TypeC,28800,000000000011110000000000111110000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0,2420969.7041871008
198,0,TypeA,51800,000011111111110000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000001111111111000000000000000000000000000000111111111000000,0,0,2638528.985852428
199,1,TypeB,42700,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000001111111100000000000000000000000000000111111110000000000,1,0,800404.6301147975
200,2,TypeB,42700,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000001111111100000000000000000000000000000111111110000000000,1,0,800404.6301147975
201,3,TypeC,24400,000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000111100000000000000000000000000000000011111000000,0,0,3682005.2255513696
202,4,TypeC,24400,000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000111100000000000000000000000000000000011111000000,0,0,3682005.225551363
203,0,TypeA,53200,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111110000000000011111111100000000000000000000000000001111111111000000,0,0,803499.4855427872
204,1,TypeB,40200,000000000000000001111111100000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,277097.80402992107
205,2,TypeB,40200,000000000000000001111111100000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,277097.80402992107
206,3,TypeC,30200,000000000011110000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000011111000000,0,0,2244545.2627066094
207,4,TypeC,30200,000000000011110000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000011111000000,0,0,2244545.262706603
208,0,TypeA,48700,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000001111111111000000000000111111111000000,0,0,2555255.54708712
209,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000011111111000000000000000000000000000000000000000011111111000000,0,0,571406.2925737333
210,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000011111111000000000000000000000000000000000000000011111111000000,0,0,571406.2925737333
211,3,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111000000000000000000000000001111110000000000000000000000000000011111000000,0,0,1681043.809841374
212,4,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111000000000000000000000000001111110000000000000000000000000000011111000000,0,0,1681043.8098413674
213,0,TypeA,52900,000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000000111111111000000,1,0,2041253.7893583719
214,1,TypeB,40000,000000111111110000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,9430.167198605835
