col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,3,TypeC,27100,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,0,0,1465345.7430918636
171,4,TypeC,27100,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,0,0,1465345.7430918636
172,0,TypeA,48200,000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000001111111111000000000001111111110000000000000000000000111111111000,0,0,3167125.130694555
173,1,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,2399301.8670649715
174,2,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,2399301.867064975
175,3,TypeC,23200,011100000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,3165321.4712472083
176,4,TypeC,23200,011100000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,3165321.4712472083
177,0,TypeA,50100,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,2802985.847647505
178,1,TypeB,36400,000000011111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,0,0,2000220.7244212218
179,2,TypeB,36400,000000011111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,0,0,2000220.7244212255
180,3,TypeC,30500,000000000111111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,419811.61314414814
181,4,TypeC,30500,000000000111111000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,419811.61314414814
182,0,TypeA,56700,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,0,0,1000899.9999999981
183,1,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000,1,0,1200184.8767737094
184,2,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000,1,0,1200184.8767737132
185,3,TypeC,23700,000000000111110000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000000000,0,0,2309733.6071695406
186,4,TypeC,23700,000000000111110000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000000000,0,0,2309733.6071695406
187,0,TypeA,47900,000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000001111111110000000000000000000011111111100000000000000001111111111,1,0,3276824.2718446646
188,1,TypeB,37400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011110000000000000111111110000000000000000000000000000000000,1,0,2314629.9477221835
189,2,TypeB,37400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011110000000000000111111110000000000000000000000000000000000,1,0,2314629.9477221873
190,3,TypeC,23600,011100000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000,1,0,2781593.988050786
191,4,TypeC,23600,011100000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000,1,0,2781593.988050786
192,0,TypeA,46300,000000011111111100000000000000000000011111111100000000000111111110000000000000111111110000000000000000000000011111111100000000000000000000000000000000000000000000000000,0,0,4058800.784167288
193,1,TypeB,36400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000011110000000000000111111110000000000000000000000000000000000,1,0,3679201.3442867864
194,2,TypeB,36400,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000011110000000000000111111110000000000000000000000000000000000,1,0,3679201.34428679
195,3,TypeC,29100,000111110000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111000000000000000000000000000000,1,0,1085635.7356236037
196,4,TypeC,29100,000111110000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111000000000000000000000000000000,1,0,1085635.7356236037
197,0,TypeA,49700,000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000111111111100000000000000000001111111100000000000001111111111,0,0,2932273.599701276
198,1,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0,1842887.8640776724
199,2,TypeB,39400,000000011111110000000000000000011111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0,1842887.864077676
200,3,TypeC,24100,001111110000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000011111100000000000000000111000000000000000000000,0,0,1460639.2457057452
201,4,TypeC,24100,001111110000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000011111100000000000000000111000000000000000000000,0,0,1460639.2457057452
202,0,TypeA,58500,000000000000011111111000000000000000000000000000011111111110000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111111,0,0,1132787.7520537693
203,1,TypeB,40200,000000000000011111111000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,830142.7557878941
204,2,TypeB,40200,000000000000011111111000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000,0,0,830142.7557878979
205,3,TypeC,23200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,0,0,2388780.731889474
206,4,TypeC,23200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,0,0,2388780.731889474
207,0,TypeA,49800,000000011111111000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,3895128.4914115053
208,1,TypeB,39400,000000011111111000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000001111110000000000000111111110000000000000000000000000000000000,1,0,939176.8483943287
209,2,TypeB,39400,000000011111111000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000001111110000000000000111111110000000000000000000000000000000000,1,0,939176.8483943325
210,3,TypeC,27200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000,0,0,1653602.5765496707
211,4,TypeC,27200,011100000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000,0,0,1653602.5765496707
212,0,TypeA,45000,000000000000000000000000000000000000000000000000000001111111110000000000000000011111111000000000000000001111111110000000000000111111110000000000000000000001111111100000,1,0,4961832.524271855
213,1,TypeB,38200,000000000000011111111000000000000000000000000000000000000011111110000000000000001111111000000000011111111000000000000111111100000000000000000000000000000000000000000000,0,0,1848277.2964899112
214,2,TypeB,38200,000000000000011111111000000000000000000000000000000000000011111110000000000000001111111000000000011111111000000000000111111100000000000000000000000000000000000000000000,0,0,1848277.2964899149
215,3,TypeC,24600,000111110000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,626671.6952950004
