col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,3,TypeC,29000,000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000001110000000000000001111110000000000,1,0,2275650.897142862
171,4,TypeC,29000,000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000001110000000000000001111110000000000,1,0,2275650.897142862
172,0,TypeA,52000,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000111111111100,0,0,2051343.7428571554
173,1,TypeB,31200,000000000000000000001111111000000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,3672133.9885714278
174,2,TypeB,31200,000000000000000000001111111000000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,3672133.9885714287
175,3,TypeC,23100,000001110000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000011111100000000000000000001110000000000000000000000000000000,0,0,2807440.120000008
176,4,TypeC,23100,000001110000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000011111100000000000000000001110000000000000000000000000000000,0,0,2807440.120000008
177,0,TypeA,52100,000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111110000000000000111111111000000000000000000000011111111100,0,0,2221257.537142869
178,1,TypeB,32200,000000000000000000001111111100000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,3673133.9885714278
179,2,TypeB,32200,000000000000000000001111111100000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,3673133.9885714287
180,3,TypeC,20900,000001110000000000000011111100000000000000000000001110000000000000000000011111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000,0,0,2954198.8114285786
181,4,TypeC,20900,000001110000000000000011111100000000000000000000001110000000000000000000011111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000,0,0,2954198.8114285786
182,0,TypeA,51500,000000011111111110000000000000001111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000,1,0,427642.1257142946
183,1,TypeB,27000,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3235527.5428571394
184,2,TypeB,27000,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3235527.5428571403
185,3,TypeC,26700,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,1496691.5657142894
186,4,TypeC,26700,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,1496691.5657142894
187,0,TypeA,51700,000000011111111100000000000000001111111110000000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111000000000000,1,0,999300.0
188,1,TypeB,33000,000000000000000000000011111100000000011110000000000000000011111111000000000000001111111100000000000000000000001111111000000000000000000000000000000000000000000000000000,0,0,2220763.611428567
189,2,TypeB,33000,000000000000000000000011111100000000011110000000000000000011111111000000000000001111111100000000000000000000001111111000000000000000000000000000000000000000000000000000,0,0,2220763.611428568
190,3,TypeC,25900,000000000000000000000011110000000000011110000000000000000000011111000000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,735495.3885714347
191,4,TypeC,25900,000000000000000000000011110000000000011110000000000000000000011111000000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,735495.3885714347
192,0,TypeA,53700,000000011111111110000000000000001111111110000000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000,1,0,1001300.0
193,1,TypeB,30300,000000000000000000000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000011111110,0,0,5826019.931428563
194,2,TypeB,30300,000000000000000000000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000011111110,0,0,5826019.931428564
195,3,TypeC,20200,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000001110,0,0,2950880.7657142915
196,4,TypeC,20200,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000001110,0,0,2950880.7657142915
197,0,TypeA,52500,000000011111111100000000000000000000000000000000000011111111110000000000000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000,0,0,1000.0000000093132
198,1,TypeB,28000,000000000000000111111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3236527.5428571394
199,2,TypeB,28000,000000000000000111111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3236527.5428571403
200,3,TypeC,26800,000000000000011100000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,736395.3885714347
201,4,TypeC,26800,000000000000011100000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,736395.3885714347
202,0,TypeA,52100,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000011111111110,0,0,1874554.457142854
203,1,TypeB,26000,000000000000000000000011111100000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3127400.2457142826
204,2,TypeB,26000,000000000000000000000011111100000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3127400.2457142835
205,3,TypeC,28100,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,737695.3885714347
206,4,TypeC,28100,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,737695.3885714347
207,0,TypeA,51700,000000011111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,1043211.7828571592
208,1,TypeB,28200,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,4931047.22857142
209,2,TypeB,28200,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,4931047.228571421
210,3,TypeC,24400,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,0,0,2773093.045714291
211,4,TypeC,24400,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,0,0,2773093.045714291
212,0,TypeA,54700,000000011111111110000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000111111111100,0,0,1702251.6457142876
213,1,TypeB,25200,000000000000000000000011110000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,4820919.931428563
214,2,TypeB,25200,000000000000000000000011110000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,4820919.931428564
215,3,TypeC,21200,000000000000000000000011110000000000000000000000001111000000000000000000011111000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,0,0,2633457.3085714397
