col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,4,TypeC,26200,000000000011110000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,1,0,1708274.407858329
171,0,TypeA,47700,000000000111111110000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000,0,0,2456463.0298837908
172,1,TypeB,31000,000000000011110000000000000000000011111110000000000000000111111100000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2456956.2672938565
173,2,TypeB,31000,000000000011110000000000000000000011111110000000000000000111111100000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2456956.2672938565
174,3,TypeC,21400,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000011100,0,0,2599757.977310461
175,4,TypeC,21400,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000011100,0,0,2599757.977310461
176,0,TypeA,49500,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,1963518.1018262357
177,1,TypeB,36400,000000000011110000000000000000000000000000000000001111111100000000001111111100000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,1,0,814141.466519095
178,2,TypeB,36400,000000000011110000000000000000000000000000000000001111111100000000001111111100000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,1,0,814141.466519095
179,3,TypeC,23100,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000011110000000000000000000000000000000,1,0,1703222.4626452653
180,4,TypeC,23100,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000011110000000000000000000000000000000,1,0,1703222.4626452653
181,0,TypeA,50000,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,1,0,1340441.1234089714
182,1,TypeB,35400,000000000011110000000000000000000000000000000000000000000111111100000000001111111100000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,1330993.516878806
183,2,TypeB,35400,000000000011110000000000000000000000000000000000000000000111111100000000001111111100000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,1330993.516878806
184,3,TypeC,22700,001111100000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,1950789.46596569
185,4,TypeC,22700,001111100000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,1950789.46596569
186,0,TypeA,47700,000000000111111110000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,1845866.3032650836
187,1,TypeB,30000,000000000111110000000000000000000000011110000000000000000111111100000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,2568860.9684560075
188,2,TypeB,30000,000000000111110000000000000000000000011110000000000000000111111100000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,2568860.9684560075
189,3,TypeC,22800,001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,2439633.107360268
190,4,TypeC,22800,001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,2439633.107360268
191,0,TypeA,48400,000000000011111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,1625960.2822357528
192,1,TypeB,29500,000000111111110000000000000000000000011110000000000000111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000111110000000000000,1,0,2733725.9048146084
193,2,TypeB,29500,000000111111110000000000000000000000011110000000000000111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000111110000000000000,1,0,2733725.9048146084
194,3,TypeC,23900,001111100000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000111110000000000000,0,0,1880309.2722744895
195,4,TypeC,23900,001111100000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000111110000000000000,0,0,1880309.2722744895
196,0,TypeA,48600,000000111111110000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000000000000000000000,0,0,1648399.5406751558
197,1,TypeB,30000,000000111111110000000000000000000000011110000000000000000000000000011111110000000000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,1722078.4477033708
198,2,TypeB,30000,000000111111110000000000000000000000011110000000000000000000000000011111110000000000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,1722078.4477033708
199,3,TypeC,22900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001110000000000111000000000000000000000000000000000,0,0,2023119.330381848
200,4,TypeC,22900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001110000000000111000000000000000000000000000000000,0,0,2023119.330381848
201,1,TypeB,32000,000000000011110000000000000000111111110000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2234642.0475926977
202,2,TypeB,32000,000000000011110000000000000000111111110000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2234642.0475926977
203,3,TypeC,25600,000000000011110000000000000000111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2396022.4239070313
204,4,TypeC,25600,000000000011110000000000000000111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2396022.4239070313
205,1,TypeB,28000,000000000011110000000000000000000000011110000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,3166697.880464861
206,2,TypeB,28000,000000000011110000000000000000000000011110000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,3166697.880464861
207,3,TypeC,26000,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,0,0,755722.8832318764
208,4,TypeC,26000,000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,0,0,755722.8832318764
209,0,TypeA,49000,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111110000000000000000000000000000000,0,0,2271078.135030439
210,1,TypeB,33900,000000000000011111000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000001111110000000000111111100000000000000000,0,0,3358158.8378527965
211,2,TypeB,33900,000000000000011111000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000001111110000000000111111100000000000000000,0,0,3358158.8378527965
212,3,TypeC,21800,001111100000000000000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4777099.305478698
213,4,TypeC,21800,001111100000000000000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4777099.305478698
214,0,TypeA,47600,000000000000000000000000000011111111110000000000000000000000000111111110000000000000111111111000000000000111111110000000000000001111111110000000000000000000000000000000,0,0,1591889.9640287757
