col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000011111110000000000000111111110,0,0,4844796.774193549
171,3,TypeC,35000,001111110000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000111110000000,1,0,631427.9156327639
172,4,TypeC,35000,001111110000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000111110000000,1,0,631427.9156327639
173,0,TypeA,53300,000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,4168064.8883374874
174,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,1,0,2179811.631513644
175,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,1,0,2179811.631513642
176,3,TypeC,29400,000000000001111000000000000000000111111000000000000000011111100000000000000000000000011110000000000000000000000000000111100000000000000000000000000000000000000000000000,0,0,4646412.810173691
177,4,TypeC,29400,000000000001111000000000000000000111111000000000000000011111100000000000000000000000011110000000000000000000000000000111100000000000000000000000000000000000000000000000,0,0,4646412.810173691
178,0,TypeA,57700,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000001111111110000000000000000000000000000001111111110,0,0,6894751.830024838
179,1,TypeB,36400,001111111000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,0,0,2971451.271712167
180,2,TypeB,36400,001111111000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,0,0,2971451.2717121653
181,3,TypeC,23900,001111110000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,6513411.569478927
182,4,TypeC,23900,001111110000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,6513411.569478927
183,0,TypeA,50600,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000001111111110,0,0,1181213.7096774392
184,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000111111110,1,0,1607430.1799007375
185,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000111111110,1,0,1607430.1799007356
186,3,TypeC,37800,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000011111100000000000000000000000000000000,1,0,2368446.588089302
187,4,TypeC,37800,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000011111100000000000000000000000000000000,1,0,2368446.588089302
188,0,TypeA,52500,000000111111111000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0,1845728.691067012
189,1,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000111111110000000,0,0,1908866.4702233337
190,2,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000111111110000000,0,0,1908866.4702233318
191,3,TypeC,33600,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000001111100000000000000,0,0,2679959.4602977317
192,4,TypeC,33600,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000001111100000000000000,0,0,2679959.4602977317
193,0,TypeA,54300,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111100000000000000000001111111110000000000000000000111111110000000,0,0,5408633.560794063
194,1,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,800441.718362283
195,2,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,800441.7183622811
196,3,TypeC,28000,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0,3240017.586848639
197,4,TypeC,28000,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0,3240017.586848639
198,0,TypeA,56600,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000,0,0,4410933.560794063
199,1,TypeB,39500,001111111000000000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000111111110,0,0,3614230.179900758
200,2,TypeB,39500,001111111000000000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000111111110,0,0,3614230.179900756
201,3,TypeC,28800,000000000000011111100000000000000111110000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,2861424.255583126
202,4,TypeC,28800,000000000000011111100000000000000111110000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,2861424.255583126
203,0,TypeA,60900,000000000000000000000000111111111100000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000011111111100000000000000,0,0,5035331.82382137
204,1,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,2474105.428039711
205,2,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,2474105.428039709
206,3,TypeC,25300,000000000000011100000000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,3266974.813895792
207,4,TypeC,25300,000000000000011100000000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,3266974.813895792
208,0,TypeA,59400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,0,0,4850892.6178660225
209,1,TypeB,40500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000111111110,0,0,2657634.150124088
210,2,TypeB,40500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000111111110,0,0,2657634.150124086
211,3,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2699089.1129032318
212,4,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2699089.1129032318
213,0,TypeA,58400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000001111111110000000000000000,0,0,5849892.6178660225
214,1,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,2865692.338709688
215,2,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,2865692.338709686
