col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,2,TypeB,33000,000000000000011110000000000000011111110000000000000000111111110000000000000001111111100000000000001111110000000000000000000000000000000000000000000000000000000000000000,0,0,696639.0231621359
172,3,TypeC,16000,001110000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011100000000000000000001111,0,0,4518960.574018126
173,4,TypeC,16000,001110000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011100000000000000000001111,0,0,4518960.574018126
174,0,TypeA,45000,000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000111111111100000000000000000111111110000000000000111111110000000000,0,0,3215033.68580061
175,1,TypeB,27000,000000000000011110000000000000011111100000000000000000000011111000000000000001111111100000000000000000000000111100000000000000000000000000000000000000000000000000000000,0,0,3304243.2527693883
176,2,TypeB,27000,000000000000011110000000000000011111100000000000000000000011111000000000000001111111100000000000000000000000111100000000000000000000000000000000000000000000000000000000,0,0,3304243.2527693883
177,3,TypeC,16000,001110000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111,0,0,5518960.574018126
178,4,TypeC,16000,001110000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111,0,0,5518960.574018126
179,0,TypeA,44700,000000000111111110000000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111110000000000,0,0,3274795.065458199
180,1,TypeB,28000,000011111100000000000000000000000000000011111000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,3599087.4118831865
181,2,TypeB,28000,000011111100000000000000000000000000000011111000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,3599087.4118831865
182,3,TypeC,19500,000011111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000000011100000000,0,0,2785790.634441088
183,4,TypeC,19500,000011111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000000011100000000,0,0,2785790.634441088
184,1,TypeB,33000,000000000000011111110000000000000000000011111000000000111111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000,0,0,2801780.8660624437
185,2,TypeB,33000,000000000000011111110000000000000000000011111000000000111111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000,0,0,2801780.8660624437
186,3,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000001111110000000000000000000000111000000000000000000000000000000000011100000000,0,0,2740969.033232632
187,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000001111110000000000000000000000111000000000000000000000000000000000011100000000,0,0,2740969.033232632
188,1,TypeB,35000,000000000000011111110000000000000000000011111000000000111111100000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000,0,0,1892824.0684793591
189,2,TypeB,35000,000000000000011111110000000000000000000011111000000000111111100000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000,0,0,1892824.0684793591
190,3,TypeC,15900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000000000011100000000000011100000000,0,0,3149613.4441087656
191,4,TypeC,15900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000000000011100000000000011100000000,0,0,3149613.4441087656
192,1,TypeB,34100,000000000000011111110000000000000000000011111000000000111110000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000,0,0,3944336.8076535836
193,2,TypeB,34100,000000000000011111110000000000000000000011111000000000111110000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000,0,0,3944336.8076535836
194,3,TypeC,16500,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000001110000000000000000111000000000000000000000000000000000000000000011100000000,1,0,4756234.038267874
195,4,TypeC,16500,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000001110000000000000000111000000000000000000000000000000000000000000011100000000,1,0,4756234.038267874
196,1,TypeB,29000,000000000000011111110000000000000000000011111000000000111111100000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000000000000000000,0,0,3980191.591137966
197,2,TypeB,29000,000000000000011111110000000000000000000011111000000000111111100000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000000000000000000,0,0,3980191.591137966
198,3,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000111111000000000000000000000111000000000000000000000000000000000011100000000,0,0,3759634.038267874
199,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000111111000000000000000000000111000000000000000000000000000000000011100000000,0,0,3759634.038267874
200,0,TypeA,49200,000000000000000000000000000000011111111110000000000000111111111000000000000000111111110000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,0.0
201,1,TypeB,31000,000000000000011111110000000000000000000011111000000000111111100000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,3405801.4602215495
202,2,TypeB,31000,000000000000011111110000000000000000000011111000000000111111100000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,3405801.4602215495
203,3,TypeC,17900,000000000000000000000000000000111000000000000000001111100000000000000000000000000000000000001110000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4196159.818731116
204,4,TypeC,17900,000000000000000000000000000000111000000000000000001111100000000000000000000000000000000000001110000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4196159.818731116
205,1,TypeB,35100,000000011111111000000000000000000000000000000000000000111111110000000000000001111100000000000000000000111110000000000000000000000000000011111110000000000000000000000000,1,0,3811530.866062438
206,2,TypeB,35100,000000011111111000000000000000000000000000000000000000111111110000000000000001111100000000000000000000111110000000000000000000000000000011111110000000000000000000000000,1,0,3811530.866062438
207,3,TypeC,18200,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000011100000000000000000011100000000000011100000000,1,0,3151913.4441087656
208,4,TypeC,18200,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000011100000000000000000011100000000000011100000000,1,0,3151913.4441087656
209,1,TypeB,29000,000000011111111000000000000000000000000011111000000000111111100000000000000001111100000000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,4567390.130916417
210,2,TypeB,29000,000000011111111000000000000000000000000011111000000000111111100000000000000001111100000000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,4567390.130916417
211,3,TypeC,18200,000000000000000000000000000000000000000011111000000000000000000000001110000000000000000000000000000000000000000000000001110000000000000000000011100000000000011100000000,0,0,5443341.238670697
212,4,TypeC,18200,000000000000000000000000000000000000000011111000000000000000000000001110000000000000000000000000000000000000000000000001110000000000000000000011100000000000011100000000,0,0,5443341.238670697
213,0,TypeA,45700,000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111110000000000000111111110000000000,0,0,4153147.0795569047
214,1,TypeB,30000,000000011111111000000000000000000000000011111000000000111111100000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000,0,0,3599020.5941591077
215,2,TypeB,30000,000000011111111000000000000000000000000011111000000000111111100000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000,0,0,3599020.5941591077
