col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
176,1,TypeB,42800,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000000000000011111111,1,0,1866238.75
177,2,TypeB,42800,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000000000000011111111,1,0,1866238.75
178,3,TypeC,28700,000001111100000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,0,0,3082916.25
179,4,TypeC,28700,000001111100000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,0,0,3082916.25
180,0,TypeA,57000,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000,0,0,5128137.5
181,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,0,0,4110613.75
182,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,0,0,4110613.75
183,3,TypeC,30300,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,0,0,3587416.25
184,4,TypeC,30300,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,0,0,3587416.25
185,0,TypeA,50900,000000000000000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,0,0,3792870.0
186,1,TypeB,39400,000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,0.0
187,2,TypeB,39400,000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,0.0
188,3,TypeC,29100,000000000000001111110000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000,0,0,4349915.0
189,4,TypeC,29100,000000000000001111110000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000,0,0,4349915.0
190,0,TypeA,53500,000000000000000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,0,0,1769448.75
191,1,TypeB,39100,000000000000000000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,0,0,3692880.0
192,2,TypeB,39100,000000000000000000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,0,0,3692880.0
193,3,TypeC,31000,000000000000001111110000000000000000011111000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000,1,0,1037221.25
194,4,TypeC,31000,000000000000001111110000000000000000011111000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000,1,0,1037221.25
195,0,TypeA,53400,000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111110000000000000000000000000011111111110000000000000000001111111110000000,0,0,3434681.25
196,1,TypeB,40100,000000000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000,0,0,2577416.25
197,2,TypeB,40100,000000000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000,0,0,2577416.25
198,3,TypeC,28000,000000000000000000000000111110000000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000,0,0,2362838.75
199,4,TypeC,28000,000000000000000000000000111110000000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000,0,0,2362838.75
200,0,TypeA,49900,000000111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,1,0,1998000.0
201,1,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,0,0,2932581.25
202,2,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,0,0,2932581.25
203,3,TypeC,27000,000000000000001111110000000000000001110000000000000000000001111000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000,0,0,3243751.25
204,4,TypeC,27000,000000000000001111110000000000000001110000000000000000000001111000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000,0,0,3243751.25
205,0,TypeA,52400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,0,0,1948955.0
206,1,TypeB,39100,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000011111110000000000000000000000,1,0,3266272.5
207,2,TypeB,39100,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000011111110000000000000000000000,1,0,3266272.5
208,3,TypeC,32500,000000000000001111110000000000000000011111000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000,1,0,877062.5
209,4,TypeC,32500,000000000000001111110000000000000000011111000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000,1,0,877062.5
210,0,TypeA,54000,000000000011111111110000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000001111111110000000000000000000001111111111000000000,1,0,4392286.25
211,1,TypeB,41400,000000000011111111000000000000000000011111110000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,0.0
212,2,TypeB,41400,000000000011111111000000000000000000011111110000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,0.0
213,3,TypeC,30000,000000000000001111110000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000001111110000000000000000000000,1,0,2778772.5
214,4,TypeC,30000,000000000000001111110000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000001111110000000000000000000000,1,0,2778772.5
215,0,TypeA,56700,000000000000000000011111111110000000000000000000000000111111111000000000000000111111111100000000000000000000000000000001111111110000000000000000000001111111111000000000,1,0,5070468.75
216,1,TypeB,40000,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,3933481.25
217,2,TypeB,40000,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,3933481.25
218,3,TypeC,30900,000000000000000011111100000000000001110000000000000000000000111111000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000,1,0,2122863.75
219,4,TypeC,30900,000000000000000011111100000000000001110000000000000000000000111111000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000,1,0,2122863.75
220,0,TypeA,52100,000000001111111111000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000000001111111110000000,0,0,5036145.0
221,1,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,1,0,4851338.75
222,2,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,1,0,4851338.75
223,3,TypeC,29100,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000001111110000000000000000000000,0,0,3985876.25
