col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,4,TypeC,25500,000000111100000000000000111111000000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000,0,0,2525058.0786026
171,0,TypeA,46500,000000000111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000,0,0,2894801.8922852986
172,1,TypeB,39100,000000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000,1,0,1242926.3282387238
173,2,TypeB,39100,000000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000,1,0,1242926.3282387238
174,3,TypeC,25200,000000000000011110000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000011111100000000000001111,1,0,1868988.7190684099
175,4,TypeC,25200,000000000000011110000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000011111100000000000001111,1,0,1868988.7190684099
176,0,TypeA,52300,000000000000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000111111110000000000,0,0,3313181.804949045
177,1,TypeB,40100,000000000111111110000000000000001111111000000000000011111111000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,0.0
178,2,TypeB,40100,000000000111111110000000000000001111111000000000000011111111000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,0.0
179,3,TypeC,30300,000011111100000000000000000111111000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000,0,0,2331056.4410480214
180,4,TypeC,30300,000011111100000000000000000111111000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000,0,0,2331056.4410480214
181,0,TypeA,48900,000000000000000011111111100000000000000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111100000000000000111111110000000000,1,0,2675146.2154294085
182,1,TypeB,34300,000000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000111110000000000000000000000000011111110000000000000000000000011110000000,0,0,1576394.1775836889
183,2,TypeB,34300,000000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000111110000000000000000000000000011111110000000000000000000000011110000000,0,0,1576394.1775836889
184,3,TypeC,30300,000011111100000000000000111111000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000,0,0,2437784.334061114
185,4,TypeC,30300,000011111100000000000000111111000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000,0,0,2437784.334061114
186,0,TypeA,50800,000000000000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000111111111000000000000011111111110000000000000111111110000000000,0,0,1831181.968704518
187,1,TypeB,39100,000000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000001111111000000000000000000011111110000000000000000000000000000,0,0,464895.85152840056
188,2,TypeB,39100,000000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000001111111000000000000000000011111110000000000000000000000000000,0,0,464895.85152840056
189,3,TypeC,28000,000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000000111110000000000000000000000000000011111100000000000000000000011110000000,1,0,559827.2925764173
190,4,TypeC,28000,000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000000111110000000000000000000000000000011111100000000000000000000011110000000,1,0,559827.2925764173
191,0,TypeA,50900,000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000000000000111111111000000000000011111111100000000000000111111110000000000,1,0,3387056.768558949
192,1,TypeB,38100,000000000000000000000000111111100000000000000000000000000001111111100000000000000000111111100000000000000001111111000000000000000000011111110000000000000000000000000000,1,0,1735205.676855904
193,2,TypeB,38100,000000000000000000000000111111100000000000000000000000000001111111100000000000000000111111100000000000000001111111000000000000000000011111110000000000000000000000000000,1,0,1735205.676855904
194,3,TypeC,25600,000000000000111110000000000000000000001111000000000000000000000000000001111000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000,0,0,2201914.374090242
195,4,TypeC,25600,000000000000111110000000000000000000001111000000000000000000000000000001111000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000,0,0,2201914.374090242
196,0,TypeA,51800,000000000000000000000000111111111000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000000011111111100000000000000111111110000000000,1,0,2267544.2685589567
197,1,TypeB,37000,000000000111111110000000001111111000000000000000000000000001111111100000000000000111111110000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2384622.106986895
198,2,TypeB,37000,000000000111111110000000001111111000000000000000000000000001111111100000000000000111111110000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2384622.106986895
199,3,TypeC,24900,000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000011111100000000000001111,0,0,2294491.994177577
200,4,TypeC,24900,000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000011111100000000000001111,0,0,2294491.994177577
201,0,TypeA,51400,000000000000000000000000111111111000000000000000000000000011111111100000000000011111111110000000000000000111111111000000000000000000000001111111110000000000000000000000,0,0,4824720.396652121
202,1,TypeB,39100,000000000111111110000000001111111000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000,0,0,2328969.286754
203,2,TypeB,39100,000000000111111110000000001111111000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000,0,0,2328969.286754
204,3,TypeC,26000,000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000000111110000000000000000000000000000000000000000011111000000000011110000000,1,0,2183009.170305671
205,4,TypeC,26000,000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000000111110000000000000000000000000000000000000000011111000000000011110000000,1,0,2183009.170305671
206,0,TypeA,49900,000000000000000000000000111111111000000000000000000000000011111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000111111111000,0,0,2925441.64847162
207,1,TypeB,35600,000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000011111110000000000000000111110000000,0,0,1197333.533478871
208,2,TypeB,35600,000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000011111110000000000000000111110000000,0,0,1197333.533478871
209,3,TypeC,27300,000000000111111000000000000000000000000000000000111100000000000000000001111000000000000000000000111110000000000000000000000000000000000000000000000000000000111110000000,0,0,1334205.1673944602
210,4,TypeC,27300,000000000111111000000000000000000000000000000000111100000000000000000001111000000000000000000000111110000000000000000000000000000000000000000000000000000000111110000000,0,0,1334205.1673944602
211,0,TypeA,49200,000000000000000000000000111111111000000000000000000000000011111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000111111110000000000,0,0,4176884.5887918584
212,1,TypeB,38100,000000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000111111000000000000000000000011111110000000000000000000000000000,0,0,1213981.040756911
213,2,TypeB,38100,000000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000111111000000000000000000000011111110000000000000000000000000000,0,0,1213981.040756911
214,3,TypeC,22000,000000000000000000000000000000000000000000000000111100000000000000000011100000000000000000000000111110000000000000000000000000000000000000000000011111100000000000001111,0,0,2551271.0334788896
215,4,TypeC,22000,000000000000000000000000000000000000000000000000111100000000000000000011100000000000000000000000111110000000000000000000000000000000000000000000011111100000000000001111,0,0,2551271.0334788896
