col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,3,TypeC,29000,000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000001110000000000000001111110000000000,0,0,4781842.903458218
171,4,TypeC,29000,000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000001110000000000000001111110000000000,0,0,4781842.903458218
172,0,TypeA,52000,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000111111111100,0,0,344330.36743514426
173,1,TypeB,31200,000000000000000000001111111000000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,4685352.37752164
174,2,TypeB,31200,000000000000000000001111111000000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,4685352.377521634
175,3,TypeC,23100,000001110000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000011111100000000000000000001110000000000000000000000000000000,0,0,4845035.770893372
176,4,TypeC,23100,000001110000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000011111100000000000000000001110000000000000000000000000000000,0,0,4845035.770893372
177,0,TypeA,52100,000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111110000000000000111111111000000000000000000000011111111100,0,0,1213007.1325648185
178,1,TypeB,32200,000000000000000000001111111100000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,3686352.3775216397
179,2,TypeB,32200,000000000000000000001111111100000000000000000000001111000000000000000000000000000011111110000000000000000000011111111000000000000000001111000000000000000000000000000000,0,0,3686352.377521634
180,3,TypeC,20900,000001110000000000000011111100000000000000000000001110000000000000000000011111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000,0,0,6360580.187319883
181,4,TypeC,20900,000001110000000000000011111100000000000000000000001110000000000000000000011111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000,0,0,6360580.187319883
182,0,TypeA,51500,000000011111111110000000000000001111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000,0,0,4814499.027377503
183,1,TypeB,27000,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5292170.893371769
184,2,TypeB,27000,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5292170.893371764
185,3,TypeC,26700,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,3411821.649855914
186,4,TypeC,26700,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,3411821.649855914
187,0,TypeA,51700,000000011111111100000000000000001111111110000000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111000000000000,0,0,4864912.427953889
188,1,TypeB,33000,000000000000000000000011111100000000011110000000000000000011111111000000000000001111111100000000000000000000001111111000000000000000000000000000000000000000000000000000,0,0,3150264.913544692
189,2,TypeB,33000,000000000000000000000011111100000000011110000000000000000011111111000000000000001111111100000000000000000000001111111000000000000000000000000000000000000000000000000000,0,0,3150264.9135446865
190,3,TypeC,25900,000000000000000000000011110000000000011110000000000000000000011111000000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,4096327.485590784
191,4,TypeC,25900,000000000000000000000011110000000000011110000000000000000000011111000000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,4096327.485590784
192,0,TypeA,53700,000000011111111110000000000000001111111110000000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000,0,0,4857172.730547549
193,1,TypeB,30300,000000000000000000000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000011111110,0,0,4077586.563400591
194,2,TypeB,30300,000000000000000000000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000011111110,0,0,4077586.563400585
195,3,TypeC,20200,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000001110,0,0,3402983.3933717627
196,4,TypeC,20200,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000001110,0,0,3402983.3933717627
197,0,TypeA,52500,000000011111111100000000000000000000000000000000000011111111110000000000000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000,1,0,3856630.2233429197
198,1,TypeB,28000,000000000000000111111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5293170.893371769
199,2,TypeB,28000,000000000000000111111110000000000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5293170.893371764
200,3,TypeC,26800,000000000000011100000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,3186809.185878969
201,4,TypeC,26800,000000000000011100000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,3186809.185878969
202,0,TypeA,52100,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000011111111110,0,0,709629.7910662945
203,1,TypeB,26000,000000000000000000000011111100000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5039590.814121048
204,2,TypeB,26000,000000000000000000000011111100000000011110000000000000000011110000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5039590.814121042
205,3,TypeC,28100,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,3188109.185878969
206,4,TypeC,28100,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000,0,0,3188109.185878969
207,0,TypeA,51700,000000011111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,1758917.7953890208
208,1,TypeB,28200,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,5310679.719020182
209,2,TypeB,28200,000000000000000011111110000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,5310679.719020177
210,3,TypeC,24400,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,0,0,2436570.172910667
211,4,TypeC,24400,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,0,0,2436570.172910667
212,0,TypeA,54700,000000011111111110000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000111111111100,0,0,1312519.5605187155
213,1,TypeB,25200,000000000000000000000011110000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,6056099.639769461
214,2,TypeB,25200,000000000000000000000011110000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,6056099.639769455
215,3,TypeC,21200,000000000000000000000011110000000000000000000000001111000000000000000000011111000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,0,0,5403983.393371763
