col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeA,46700,000000000000011111111000000000000001111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000011111111100000000000011111111100000
203,3,TypeA,46700,000000000000011111111000000000000001111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000011111111100000000000011111111100000
204,4,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
205,5,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
206,6,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
207,7,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
208,8,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
209,9,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
210,10,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
211,11,TypeB,36000,000000000000011111111000000000000000011111110000000000111111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000
212,12,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
213,13,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
214,14,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
215,15,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
216,16,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
217,17,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
218,18,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
219,19,TypeC,21200,000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011110000000000011100000000000000011111100000
220,0,TypeA,51400,000000000000000000000000000000001111111111000000000000111111111000000000000000000111111111100000000000000000000000000000000000111111111100000000000000001111111111000000
221,1,TypeA,51400,000000000000000000000000000000001111111111000000000000111111111000000000000000000111111111100000000000000000000000000000000000111111111100000000000000001111111111000000
222,2,TypeA,51400,000000000000000000000000000000001111111111000000000000111111111000000000000000000111111111100000000000000000000000000000000000111111111100000000000000001111111111000000
223,3,TypeA,51400,000000000000000000000000000000001111111111000000000000111111111000000000000000000111111111100000000000000000000000000000000000111111111100000000000000001111111111000000
224,4,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
225,5,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
226,6,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
227,7,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
228,8,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
229,9,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
230,10,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
231,11,TypeB,31000,000000111110000000000000000000000000011111110000000000000000011111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000000
232,12,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
233,13,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
234,14,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
235,15,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
236,16,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
237,17,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
238,18,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
239,19,TypeC,26400,000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000011111000000000
240,0,TypeA,49300,000000000000000000000000000001111111110000000000000000000000111111111000000000000111111111100000000000000000000000000000000000111111110000000000000000011111111110000000
