col_id,emp_id,emp_type,cost,schedule_pattern
202,12,TypeC,25800,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111110000000000000000000111100000000000111111000000000
203,13,TypeC,25800,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111110000000000000000000111100000000000111111000000000
204,14,TypeC,25800,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111110000000000000000000111100000000000111111000000000
205,0,TypeA,50100,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000111111111100000000000000000011111111110
206,1,TypeA,50100,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000111111111100000000000000000011111111110
207,2,TypeA,50100,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000111111111100000000000000000011111111110
208,3,TypeB,40400,000000000001111110000000000111111110000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
209,4,TypeB,40400,000000000001111110000000000111111110000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
210,5,TypeB,40400,000000000001111110000000000111111110000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
211,6,TypeB,40400,000000000001111110000000000111111110000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
212,7,TypeB,40400,000000000001111110000000000111111110000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
213,8,TypeB,40400,000000000001111110000000000111111110000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
214,9,TypeC,30000,000111111000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000
215,10,TypeC,30000,000111111000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000
216,11,TypeC,30000,000111111000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000
217,12,TypeC,30000,000111111000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000
218,13,TypeC,30000,000111111000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000
219,14,TypeC,30000,000111111000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000
220,0,TypeA,49600,000000000000000000000000000000111111111000000000000000000111111111000000000000000000011111111110000000000000000000000000000000111111111000000000000000011111111100000000
221,1,TypeA,49600,000000000000000000000000000000111111111000000000000000000111111111000000000000000000011111111110000000000000000000000000000000111111111000000000000000011111111100000000
222,2,TypeA,49600,000000000000000000000000000000111111111000000000000000000111111111000000000000000000011111111110000000000000000000000000000000111111111000000000000000011111111100000000
223,3,TypeB,39100,000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000
224,4,TypeB,39100,000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000
225,5,TypeB,39100,000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000
226,6,TypeB,39100,000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000
227,7,TypeB,39100,000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000
228,8,TypeB,39100,000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000
229,9,TypeC,31600,000000000000000000000000000111111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000111110
230,10,TypeC,31600,000000000000000000000000000111111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000111110
231,11,TypeC,31600,000000000000000000000000000111111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000111110
232,12,TypeC,31600,000000000000000000000000000111111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000111110
233,13,TypeC,31600,000000000000000000000000000111111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000111110
234,14,TypeC,31600,000000000000000000000000000111111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000111110
235,0,TypeA,48100,000000000001111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111110000000000011111111100000000
236,1,TypeA,48100,000000000001111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111110000000000011111111100000000
237,2,TypeA,48100,000000000001111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111110000000000011111111100000000
238,3,TypeB,34000,000000000001111110000000000000000000000000011111110000000000011111110000000000000000111111100000000000000011111110000000000000000000000000000000000000000000000000000000
239,4,TypeB,34000,000000000001111110000000000000000000000000011111110000000000011111110000000000000000111111100000000000000011111110000000000000000000000000000000000000000000000000000000
240,5,TypeB,34000,000000000001111110000000000000000000000000011111110000000000011111110000000000000000111111100000000000000011111110000000000000000000000000000000000000000000000000000000
