col_id,emp_id,emp_type,cost,schedule_pattern
643,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000111111100000000000000000
644,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000111111100000000000000000
645,3,TypeC,33100,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000011111000000000000111111000000000000
646,4,TypeC,33100,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000011111000000000000111111000000000000
647,0,TypeA,49600,000000000000011111111100000000000000000000000000000000011111111100000000000000111111111000000000000000000011111111100000000000000000011111111110000000000000000000000000
648,1,TypeB,42400,000000011111111000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
649,2,TypeB,42400,000000011111111000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
650,3,TypeC,33000,000000000000011111000000000000000001111110000000000000000000000111111000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000000
651,4,TypeC,33000,000000000000011111000000000000000001111110000000000000000000000111111000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000000
652,0,TypeA,54500,111111111000000000000000000000011111111100000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000000
653,1,TypeB,40400,000000000000000000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
654,2,TypeB,40400,000000000000000000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
655,3,TypeC,25300,000000000000000000000000000001110000000000000000000011111100000000000001111100000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000
656,4,TypeC,25300,000000000000000000000000000001110000000000000000000011111100000000000001111100000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000
657,0,TypeA,58700,111111111000000000000000000000000000000011111111110000000000000000000001111111100000000000000000011111111110000000000000000000000000000000000000001111111111000000000000
658,1,TypeB,41500,000000000000000000000000000001111111000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000
659,2,TypeB,41500,000000000000000000000000000001111111000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000
660,3,TypeC,27900,000000000000000000000000000001111100000000001111110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000000000111111000
661,4,TypeC,27900,000000000000000000000000000001111100000000001111110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000000000111111000
662,0,TypeA,52700,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000
663,1,TypeB,43800,000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000001111111100000
664,2,TypeB,43800,000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000001111111100000
665,3,TypeC,31900,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000111111000
666,4,TypeC,31900,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000111111000
667,0,TypeA,54200,000000000000000000000000000001111111110000000000000000011111111100000000000111111111000000000000000000011111111110000000000000000000000000001111111111000000000000000000
668,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
669,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
670,3,TypeC,34800,000000111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000011111100000000000000000000
671,4,TypeC,34800,000000111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000011111100000000000000000000
672,0,TypeA,55300,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000000000000000001111111111000000000000
673,1,TypeB,41500,000000000000000000000000000000000111111110000000000000000111111100000000000000000000000000000111111100000000000000000000111111110000000000001111111000000000000000000000
674,2,TypeB,41500,000000000000000000000000000000000111111110000000000000000111111100000000000000000000000000000111111100000000000000000000111111110000000000001111111000000000000000000000
675,3,TypeC,30600,111110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000
676,4,TypeC,30600,111110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000
677,0,TypeA,57100,111111111000000000000000000000011111111110000000000000000000000000111111111100000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000
678,1,TypeB,42400,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
679,2,TypeB,42400,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
680,3,TypeC,34500,000000111111000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000000000000
681,4,TypeC,34500,000000111111000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000000000000
