col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,26000,000000000000000000000000000001111000000000000000000000001111000000000111110000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000
203,3,TypeB,26000,000000000000000000000000000001111000000000000000000000001111000000000111110000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000
204,4,TypeB,26000,000000000000000000000000000001111000000000000000000000001111000000000111110000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000
205,5,TypeB,26000,000000000000000000000000000001111000000000000000000000001111000000000111110000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000
206,6,TypeC,20900,000000000000000000000000000001111000000000000000000000000000000000011100000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000111000
207,7,TypeC,20900,000000000000000000000000000001111000000000000000000000000000000000011100000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000111000
208,8,TypeC,20900,000000000000000000000000000001111000000000000000000000000000000000011100000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000111000
209,9,TypeC,20900,000000000000000000000000000001111000000000000000000000000000000000011100000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000111000
210,0,TypeA,46300,000000000000111111110000000000000111111111100000000000000001111111110000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
211,1,TypeA,46300,000000000000111111110000000000000111111111100000000000000001111111110000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
212,2,TypeB,30600,000000000000000000000000111111000000000111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000
213,3,TypeB,30600,000000000000000000000000111111000000000111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000
214,4,TypeB,30600,000000000000000000000000111111000000000111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000
215,5,TypeB,30600,000000000000000000000000111111000000000111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000
216,6,TypeC,21300,000000000000000000000000000001111100000000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111
217,7,TypeC,21300,000000000000000000000000000001111100000000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111
218,8,TypeC,21300,000000000000000000000000000001111100000000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111
219,9,TypeC,21300,000000000000000000000000000001111100000000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111
220,0,TypeA,43800,000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000011111111110000000000000000011111111000000000000011111111000000000
221,1,TypeA,43800,000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000011111111110000000000000000011111111000000000000011111111000000000
222,2,TypeB,30500,000000000000000000000000111100000000000000000000000000001111111100000000000000001111111000000000000000000000000000011111100000000000000000000000000000011110000000000000
223,3,TypeB,30500,000000000000000000000000111100000000000000000000000000001111111100000000000000001111111000000000000000000000000000011111100000000000000000000000000000011110000000000000
224,4,TypeB,30500,000000000000000000000000111100000000000000000000000000001111111100000000000000001111111000000000000000000000000000011111100000000000000000000000000000011110000000000000
225,5,TypeB,30500,000000000000000000000000111100000000000000000000000000001111111100000000000000001111111000000000000000000000000000011111100000000000000000000000000000011110000000000000
226,6,TypeC,21100,000000000000000000000000111000000000000000000000000000000000011100000000000000001110000000000000000000000000000000011111100000000000000000000000000000011110000000000000
227,7,TypeC,21100,000000000000000000000000111000000000000000000000000000000000011100000000000000001110000000000000000000000000000000011111100000000000000000000000000000011110000000000000
228,8,TypeC,21100,000000000000000000000000111000000000000000000000000000000000011100000000000000001110000000000000000000000000000000011111100000000000000000000000000000011110000000000000
229,9,TypeC,21100,000000000000000000000000111000000000000000000000000000000000011100000000000000001110000000000000000000000000000000011111100000000000000000000000000000011110000000000000
230,0,TypeA,49400,000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111111110000000000000000011111111110000
231,1,TypeA,49400,000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111111110000000000000000011111111110000
232,2,TypeB,30500,000000000000011110000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000011110000000000000000000000000000000000000000011111000000000
233,3,TypeB,30500,000000000000011110000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000011110000000000000000000000000000000000000000011111000000000
234,4,TypeB,30500,000000000000011110000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000011110000000000000000000000000000000000000000011111000000000
235,5,TypeB,30500,000000000000011110000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000011110000000000000000000000000000000000000000011111000000000
236,6,TypeC,19700,000000000000000000000000000000011100000000000000000000000000000000000000111000000000001110000000000000000000000000000000000000111000000000000000000000000011111000000000
237,7,TypeC,19700,000000000000000000000000000000011100000000000000000000000000000000000000111000000000001110000000000000000000000000000000000000111000000000000000000000000011111000000000
238,8,TypeC,19700,000000000000000000000000000000011100000000000000000000000000000000000000111000000000001110000000000000000000000000000000000000111000000000000000000000000011111000000000
239,9,TypeC,19700,000000000000000000000000000000011100000000000000000000000000000000000000111000000000001110000000000000000000000000000000000000111000000000000000000000000011111000000000
240,0,TypeA,44800,000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000000111111111000000000
241,1,TypeA,44800,000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000000111111111000000000
