col_id,emp_id,emp_type,cost,schedule_pattern
579,9,TypeC,22400,000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000000000000000111100000000000000000000000000000011111100000000000000011100000000
580,0,TypeA,47600,000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000011111111110000000000000001111111110000000000
581,1,TypeA,47600,000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000011111111110000000000000001111111110000000000
582,2,TypeB,35200,000000000000111111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000011110000000000000000000000000000000
583,3,TypeB,35200,000000000000111111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000011110000000000000000000000000000000
584,4,TypeB,35200,000000000000111111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000011110000000000000000000000000000000
585,5,TypeB,35200,000000000000111111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000011110000000000000000000000000000000
586,6,TypeC,23500,000000000000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000011111000000000011100000000000000011100000000
587,7,TypeC,23500,000000000000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000011111000000000011100000000000000011100000000
588,8,TypeC,23500,000000000000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000011111000000000011100000000000000011100000000
589,9,TypeC,23500,000000000000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000011111000000000011100000000000000011100000000
590,0,TypeA,46000,000000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000011111111100000000000000011111111100
591,1,TypeA,46000,000000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000011111111100000000000000011111111100
592,2,TypeB,29600,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000111100000000000000000000000000011111000000000000000000011111110000
593,3,TypeB,29600,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000111100000000000000000000000000011111000000000000000000011111110000
594,4,TypeB,29600,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000111100000000000000000000000000011111000000000000000000011111110000
595,5,TypeB,29600,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000111100000000000000000000000000011111000000000000000000011111110000
596,6,TypeC,21800,000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111100000000000000000000000000011111000000000011110000000000111100
597,7,TypeC,21800,000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111100000000000000000000000000011111000000000011110000000000111100
598,8,TypeC,21800,000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111100000000000000000000000000011111000000000011110000000000111100
599,9,TypeC,21800,000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111100000000000000000000000000011111000000000011110000000000111100
600,0,TypeA,47900,000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000111111110000000000011111111110000000000000011111111110000000000
601,1,TypeA,47900,000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000111111110000000000011111111110000000000000011111111110000000000
602,2,TypeB,29800,000001111000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000001111110000000000000000000000000000000000
603,3,TypeB,29800,000001111000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000001111110000000000000000000000000000000000
604,4,TypeB,29800,000001111000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000001111110000000000000000000000000000000000
605,5,TypeB,29800,000001111000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000001111110000000000000000000000000000000000
606,6,TypeC,20300,000001111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000011111100000000000000000111000000000000000000
607,7,TypeC,20300,000001111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000011111100000000000000000111000000000000000000
608,8,TypeC,20300,000001111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000011111100000000000000000111000000000000000000
609,9,TypeC,20300,000001111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000011111100000000000000000111000000000000000000
610,0,TypeA,47600,000000001111111110000000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
611,1,TypeA,47600,000000001111111110000000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
612,2,TypeB,31500,000001111110000000000111100000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000111110000000000
613,3,TypeB,31500,000001111110000000000111100000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000111110000000000
614,4,TypeB,31500,000001111110000000000111100000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000111110000000000
615,5,TypeB,31500,000001111110000000000111100000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000111110000000000
616,6,TypeC,26100,000001111110000000000111100000000000000000000000111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000
617,7,TypeC,26100,000001111110000000000111100000000000000000000000111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000
