col_id,emp_id,emp_type,cost,schedule_pattern
202,6,TypeC,21800,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000111000000000001111110000000000011100
203,7,TypeC,21800,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000111000000000001111110000000000011100
204,8,TypeC,21800,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000111000000000001111110000000000011100
205,9,TypeC,21800,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000111000000000001111110000000000011100
206,0,TypeA,47100,000000001111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111100000000000011111111000000000
207,1,TypeA,47100,000000001111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111100000000000011111111000000000
208,2,TypeB,38100,000000001111111000000000000000000011111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000
209,3,TypeB,38100,000000001111111000000000000000000011111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000
210,4,TypeB,38100,000000001111111000000000000000000011111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000
211,5,TypeB,38100,000000001111111000000000000000000011111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000
212,6,TypeC,21600,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000001110000000000000011110
213,7,TypeC,21600,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000001110000000000000011110
214,8,TypeC,21600,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000001110000000000000011110
215,9,TypeC,21600,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000001110000000000000011110
216,0,TypeA,46400,000000001111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000000111111110000000000011111111000000000
217,1,TypeA,46400,000000001111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000000111111110000000000011111111000000000
218,2,TypeB,32000,000000000000011110000000000000000000001111110000000000000000011111110000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
219,3,TypeB,32000,000000000000011110000000000000000000001111110000000000000000011111110000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
220,4,TypeB,32000,000000000000011110000000000000000000001111110000000000000000011111110000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
221,5,TypeB,32000,000000000000011110000000000000000000001111110000000000000000011111110000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
222,6,TypeC,20100,000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000011100000000
223,7,TypeC,20100,000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000011100000000
224,8,TypeC,20100,000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000011100000000
225,9,TypeC,20100,000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000011100000000
226,0,TypeA,47400,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111000000000
227,1,TypeA,47400,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111000000000
228,2,TypeB,33000,000000001111111000000000000000000011111110000000000000000000111111110000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000
229,3,TypeB,33000,000000001111111000000000000000000011111110000000000000000000111111110000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000
230,4,TypeB,33000,000000001111111000000000000000000011111110000000000000000000111111110000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000
231,5,TypeB,33000,000000001111111000000000000000000011111110000000000000000000111111110000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000
232,6,TypeC,23000,000000000000000000011100000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000001111100000000000000000000000011100000000
233,7,TypeC,23000,000000000000000000011100000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000001111100000000000000000000000011100000000
234,8,TypeC,23000,000000000000000000011100000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000001111100000000000000000000000011100000000
235,9,TypeC,23000,000000000000000000011100000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000001111100000000000000000000000011100000000
236,0,TypeA,47400,000000001111111110000000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000000011111111000000000
237,1,TypeA,47400,000000001111111110000000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000000011111111000000000
238,2,TypeB,39400,000000001111111000000000000000001111111000000000000000000000111111110000000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000
239,3,TypeB,39400,000000001111111000000000000000001111111000000000000000000000111111110000000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000
240,4,TypeB,39400,000000001111111000000000000000001111111000000000000000000000111111110000000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000
