col_id,emp_id,emp_type,cost,schedule_pattern
473,3,TypeB,36100,000000000111110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000011111100000000000000000000000000000000001111111000000000
474,4,TypeB,36100,000000000111110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000011111100000000000000000000000000000000001111111000000000
475,5,TypeB,36100,000000000111110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000011111100000000000000000000000000000000001111111000000000
476,6,TypeC,26200,000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111110000000000000011111100000000000000011100000000000000000000000000011110
477,7,TypeC,26200,000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111110000000000000011111100000000000000011100000000000000000000000000011110
478,8,TypeC,26200,000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111110000000000000011111100000000000000011100000000000000000000000000011110
479,9,TypeC,26200,000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111110000000000000011111100000000000000011100000000000000000000000000011110
480,0,TypeA,43100,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000111111110000000
481,1,TypeA,43100,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000111111110000000
482,2,TypeB,36200,000000011111111000000000000000111111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000011110000000000000000000000000000000000
483,3,TypeB,36200,000000011111111000000000000000111111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000011110000000000000000000000000000000000
484,4,TypeB,36200,000000011111111000000000000000111111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000011110000000000000000000000000000000000
485,5,TypeB,36200,000000011111111000000000000000111111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000011110000000000000000000000000000000000
486,6,TypeC,20100,000000011100000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011111100000000000001110000000
487,7,TypeC,20100,000000011100000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011111100000000000001110000000
488,8,TypeC,20100,000000011100000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011111100000000000001110000000
489,9,TypeC,20100,000000011100000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011111100000000000001110000000
490,0,TypeA,49500,000000000000011111111000000000000000011111111000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000111111111100000000
491,1,TypeA,49500,000000000000011111111000000000000000011111111000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000111111111100000000
492,2,TypeB,31200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011110000000000011111110000000001111100000000000000
493,3,TypeB,31200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011110000000000011111110000000001111100000000000000
494,4,TypeB,31200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011110000000000011111110000000001111100000000000000
495,5,TypeB,31200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011110000000000011111110000000001111100000000000000
496,6,TypeC,25900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001110000000000011100000000000001111100000000000000
497,7,TypeC,25900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001110000000000011100000000000001111100000000000000
498,8,TypeC,25900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001110000000000011100000000000001111100000000000000
499,9,TypeC,25900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001110000000000011100000000000001111100000000000000
500,0,TypeA,48600,000000000000000000000000000000111111111000000000000001111111111000000000000000000011111111100000000000000000000000000000000001111111110000000000000000000000111111110000
501,1,TypeA,48600,000000000000000000000000000000111111111000000000000001111111111000000000000000000011111111100000000000000000000000000000000001111111110000000000000000000000111111110000
502,2,TypeB,35300,000000000000000000000000000000000000011111100000000001111111100000000000000000001111111000000000000000000000000000000000000000000111110000000000000000000000001111110000
503,3,TypeB,35300,000000000000000000000000000000000000011111100000000001111111100000000000000000001111111000000000000000000000000000000000000000000111110000000000000000000000001111110000
504,4,TypeB,35300,000000000000000000000000000000000000011111100000000001111111100000000000000000001111111000000000000000000000000000000000000000000111110000000000000000000000001111110000
505,5,TypeB,35300,000000000000000000000000000000000000011111100000000001111111100000000000000000001111111000000000000000000000000000000000000000000111110000000000000000000000001111110000
506,6,TypeC,22500,000000000000000000000000000000000000000000111111000000000000000000011100000000001110000000000000000000000000000000000001110000000000000000000000000000000000001111110000
507,7,TypeC,22500,000000000000000000000000000000000000000000111111000000000000000000011100000000001110000000000000000000000000000000000001110000000000000000000000000000000000001111110000
508,8,TypeC,22500,000000000000000000000000000000000000000000111111000000000000000000011100000000001110000000000000000000000000000000000001110000000000000000000000000000000000001111110000
509,9,TypeC,22500,000000000000000000000000000000000000000000111111000000000000000000011100000000001110000000000000000000000000000000000001110000000000000000000000000000000000001111110000
510,0,TypeA,42600,000000000000000000000000000000000000000000000000000000000011111111000000000000001111111110000000000000000011111111100000000000000000111111110000000000000111111110000000
511,1,TypeA,42600,000000000000000000000000000000000000000000000000000000000011111111000000000000001111111110000000000000000011111111100000000000000000111111110000000000000111111110000000
