col_id,emp_id,emp_type,cost,schedule_pattern
2453,3,TypeB,35500,000001111111000000000000000000011111111000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000000111110000000000
2454,4,TypeB,35500,000001111111000000000000000000011111111000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000000111110000000000
2455,5,TypeB,35500,000001111111000000000000000000011111111000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000000111110000000000
2456,6,TypeC,16900,111000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000111000000000000000011100000000
2457,7,TypeC,16900,111000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000111000000000000000011100000000
2458,8,TypeC,16900,111000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000111000000000000000011100000000
2459,9,TypeC,16900,111000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000111000000000000000011100000000
2460,0,TypeA,48600,000000111111111100000000000000111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000
2461,1,TypeA,48600,000000111111111100000000000000111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000
2462,2,TypeB,31400,000000000000011110000000000000000000001111100000000000000000011111111000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000
2463,3,TypeB,31400,000000000000011110000000000000000000001111100000000000000000011111111000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000
2464,4,TypeB,31400,000000000000011110000000000000000000001111100000000000000000011111111000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000
2465,5,TypeB,31400,000000000000011110000000000000000000001111100000000000000000011111111000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000
2466,6,TypeC,23900,001111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
2467,7,TypeC,23900,001111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
2468,8,TypeC,23900,001111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
2469,9,TypeC,23900,001111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
2470,0,TypeA,47000,000000000000000000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000011111111110000000000000000011111111100
2471,1,TypeA,47000,000000000000000000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000011111111110000000000000000011111111100
2472,2,TypeB,25000,000001111110000000000000000000000000111100000000000000001111110000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
2473,3,TypeB,25000,000001111110000000000000000000000000111100000000000000001111110000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
2474,4,TypeB,25000,000001111110000000000000000000000000111100000000000000001111110000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
2475,5,TypeB,25000,000001111110000000000000000000000000111100000000000000001111110000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
2476,6,TypeC,21600,000001110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
2477,7,TypeC,21600,000001110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
2478,8,TypeC,21600,000001110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
2479,9,TypeC,21600,000001110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
2480,0,TypeA,46800,000000000111111110000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111000000000000111111111100000
2481,1,TypeA,46800,000000000111111110000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111000000000000111111111100000
2482,2,TypeB,30000,000000000111111000000000000000000000001111100000000000000000000000011111110000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000000
2483,3,TypeB,30000,000000000111111000000000000000000000001111100000000000000000000000011111110000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000000
2484,4,TypeB,30000,000000000111111000000000000000000000001111100000000000000000000000011111110000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000000
2485,5,TypeB,30000,000000000111111000000000000000000000001111100000000000000000000000011111110000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000000
2486,6,TypeC,25100,000000000000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000000000011110000000000000111100000000000000
2487,7,TypeC,25100,000000000000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000000000011110000000000000111100000000000000
2488,8,TypeC,25100,000000000000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000000000011110000000000000111100000000000000
2489,9,TypeC,25100,000000000000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000000000011110000000000000111100000000000000
2490,0,TypeA,44600,000000000000000000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000000011111111000000000001111111100000000000000111111110000000000
2491,1,TypeA,44600,000000000000000000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000000011111111000000000001111111100000000000000111111110000000000
2492,2,TypeB,28000,000000000000011110000000000000011111111000000000000000000000111100000000000000000011110000000000000000000000011111111000000000000000000000000000000000000000000000000000
2493,3,TypeB,28000,000000000000011110000000000000011111111000000000000000000000111100000000000000000011110000000000000000000000011111111000000000000000000000000000000000000000000000000000
