col_id,emp_id,emp_type,cost,schedule_pattern
1838,8,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
1839,9,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
1840,0,TypeA,45400,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111000000000001111111100000000
1841,1,TypeA,45400,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111000000000001111111100000000
1842,2,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1843,3,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1844,4,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1845,5,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1846,6,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1847,7,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1848,8,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1849,9,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1850,0,TypeA,48000,000000000000011111111000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
1851,1,TypeA,48000,000000000000011111111000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
1852,2,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1853,3,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1854,4,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1855,5,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1856,6,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1857,7,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1858,8,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1859,9,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1860,0,TypeA,46300,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111000000000000000111111111000000000
1861,1,TypeA,46300,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111000000000000000111111111000000000
1862,2,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
1863,3,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
1864,4,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
1865,5,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
1866,6,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
1867,7,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
1868,8,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
1869,9,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
1870,0,TypeA,46700,000000001111111100000000000000000011111111000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111111000000
1871,1,TypeA,46700,000000001111111100000000000000000011111111000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111111000000
1872,2,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
1873,3,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
1874,4,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
1875,5,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
1876,6,TypeC,25000,000000000000011100000000000000000000000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000111000000000000000000000000000011111000000
1877,7,TypeC,25000,000000000000011100000000000000000000000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000111000000000000000000000000000011111000000
1878,8,TypeC,25000,000000000000011100000000000000000000000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000111000000000000000000000000000011111000000
