col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,3602005.398159586
172,2,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,3602005.3981595933
173,3,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,2887891.50756518
174,4,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,2887891.50756518
175,0,TypeA,49400,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0,3404314.9514218494
176,1,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2564324.862119615
177,2,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2564324.8621196225
178,3,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,3230544.8381798295
179,4,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,3230544.8381798295
180,0,TypeA,54900,000000001111111110000000000000000000000011111111110000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110,0,0,2514016.991364306
181,1,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,2361413.980387483
182,2,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,2361413.9803874902
183,3,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,1777442.5187383415
184,4,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,1777442.5187383415
185,0,TypeA,54100,000000001111111110000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110,0,0,1197244.4387552664
186,1,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,851770.2780263834
187,2,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,851770.2780263908
188,3,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,2989419.847298844
189,4,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,2989419.847298844
190,0,TypeA,50600,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000001111111110000000000001111111111000000000000000000000000000000000,0,0,3213277.9300761577
191,1,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,0,0,3277605.2872209307
192,2,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,0,0,3277605.287220938
193,3,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,0,0,2593911.703388229
194,4,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,0,0,2593911.703388229
195,0,TypeA,50700,000000000000000000000000000000001111111110000000000000111111111100000000000000111111111000000000000000011111111110000000000000000111111111100000000000000000000000000000,0,0,3371101.058863949
196,1,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,0,0,1455529.1217417922
197,2,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,0,0,1455529.1217417996
198,3,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,0,0,3416448.3315020064
199,4,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,0,0,3416448.3315020064
200,0,TypeA,52500,000000000000011111111100000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0,3863964.2009432297
201,1,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,0,0,1484256.1449377332
202,2,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,0,0,1484256.1449377406
203,3,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,805882.9813730251
204,4,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,805882.9813730251
205,0,TypeA,48400,000000001111111110000000000000001111111110000000000000000000011111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0,3025574.185272863
206,1,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,3464495.924721822
207,2,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,3464495.9247218296
208,3,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,3373900.7432664856
209,4,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,3373900.7432664856
210,0,TypeA,54100,000000000000000000000000000000000000000011111111110000000000000000000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000011111111110,0,0,2346173.807295978
211,1,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,3831143.536897095
212,2,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,3831143.5368971024
213,3,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,3804309.4871068783
214,4,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,3804309.4871068783
215,0,TypeA,51000,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000000000000000,0,0,2239938.6183641534
