col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,0,TypeA,54400,000000000000000000000000000000000000000000000000111111111100000000000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000111111111100,1,0,1725613.0482835975
171,1,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,2561409.768891977
172,2,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,2561409.768891977
173,3,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,2499249.4515102003
174,4,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,2499249.4515101993
175,0,TypeA,49400,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000011111111110000000000000001111111110000000000000000000000000000000,1,0,492132.414509831
176,1,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2102777.577077249
177,2,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2102777.577077249
178,3,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,1187267.7059104927
179,4,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,1187267.7059104918
180,0,TypeA,54900,000000001111111110000000000000000000000011111111110000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110,0,0,2375978.038963381
181,1,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,1352745.2005080748
182,2,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,1352745.2005080748
183,3,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,2799656.328664979
184,4,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,2799656.328664978
185,0,TypeA,54100,000000001111111110000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110,0,0,1394875.1653717328
186,1,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,1833105.8016199023
187,2,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,1833105.8016199023
188,3,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,1555600.1468138061
189,4,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,1555600.1468138052
190,0,TypeA,50600,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000001111111110000000000001111111111000000000000000000000000000000000,1,0,1026838.6285280641
191,1,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,0,0,266204.75247853063
192,2,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,0,0,266204.75247853063
193,3,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,1,0,606105.1318849958
194,4,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,1,0,606105.1318849949
195,0,TypeA,50700,000000000000000000000000000000001111111110000000000000111111111100000000000000111111111000000000000000011111111110000000000000000111111111100000000000000000000000000000,1,0,1.862645149230957e-09
196,1,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,1,0,1315931.5649692528
197,2,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,1,0,1315931.5649692528
198,3,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,1,0,9.313225746154785e-10
199,4,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,1,0,0.0
200,0,TypeA,52500,000000000000011111111100000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0,932232.7955658939
201,1,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,0,0,1204222.70500323
202,2,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,0,0,1204222.70500323
203,3,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,731638.4437735993
204,4,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,731638.4437735984
205,0,TypeA,48400,000000001111111110000000000000001111111110000000000000000000011111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0,938446.569670571
206,1,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,768751.2050279472
207,2,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,768751.2050279472
208,3,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,1270469.3736493895
209,4,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,1270469.3736493886
210,0,TypeA,54100,000000000000000000000000000000000000000011111111110000000000000000000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000011111111110,1,0,2192153.293413181
211,1,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,2396488.2449976318
212,2,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,2396488.2449976318
213,3,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,2069930.1314725839
214,4,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,2069930.131472583
215,0,TypeA,51000,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000000000000000,0,0,919962.3843222558
