col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,0,TypeA,54400,000000000000000000000000000000000000000000000000111111111100000000000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000111111111100,0,0,2476607.370174296
171,1,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,2446237.1056649443
172,2,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,2446237.1056649443
173,3,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,3090189.3829437178
174,4,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,3090189.3829437103
175,0,TypeA,49400,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0,3159712.500743557
176,1,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,4624525.754962026
177,2,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,4624525.754962026
178,3,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,2342322.0966430837
179,4,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,2342322.0966430763
180,0,TypeA,54900,000000001111111110000000000000000000000011111111110000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110,0,0,3473632.000872446
181,1,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,1616338.1996906903
182,2,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,1616338.1996906903
183,3,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,3374874.7303353064
184,4,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,3374874.730335299
185,0,TypeA,54100,000000001111111110000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110,0,0,1477745.3948803358
186,1,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,1753892.6927805208
187,2,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,1753892.6927805208
188,3,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,996422.01633849
189,4,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,996422.0163384825
190,0,TypeA,50600,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000001111111110000000000001111111111000000000000000000000000000000000,0,0,2602315.6271687225
191,1,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,1,0,714014.6526084095
192,2,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,1,0,714014.6526084095
193,3,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,0,0,2020617.829099983
194,4,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,0,0,2020617.8290999755
195,0,TypeA,50700,000000000000000000000000000000001111111110000000000000111111111100000000000000111111111000000000000000011111111110000000000000000111111111100000000000000000000000000000,0,0,4006920.078619156
196,1,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,0,0,2255319.7093173023
197,2,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,0,0,2255319.7093173023
198,3,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,0,0,2483575.8635219056
199,4,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,0,0,2483575.863521898
200,0,TypeA,52500,000000000000011111111100000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0,2977854.681458574
201,1,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,1,0,1811214.6203874443
202,2,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,0,0,1811214.6203874443
203,3,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,2856489.220847482
204,4,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,2856489.2208474744
205,0,TypeA,48400,000000001111111110000000000000001111111110000000000000000000011111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0,2584067.5985961445
206,1,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,2344560.2913766652
207,2,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,2344560.2913766652
208,3,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,2062313.719687501
209,4,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,2062313.7196874935
210,0,TypeA,54100,000000000000000000000000000000000000000011111111110000000000000000000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000011111111110,0,0,3972865.482422227
211,1,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,1425267.1598952953
212,2,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,1425267.1598952953
213,3,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,3883156.120000803
214,4,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,3883156.1200007955
215,0,TypeA,51000,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000000000000000,0,0,3138208.862748606
