col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,3885020.337051168
172,2,TypeB,41500,000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000011111110000000000000011111111000000000,0,0,3885020.337051168
173,3,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,3022502.6483880207
174,4,TypeC,28400,000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000111110000000000000000000111000000000,0,0,3022502.6483880207
175,0,TypeA,49400,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0,914349.5366408098
176,1,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2273628.712329572
177,2,TypeB,37100,000000001111111000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2273628.712329572
178,3,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,9.313225746154785e-10
179,4,TypeC,33000,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011110000000000000011111100000000000000001111110000000000000000000000000000000000000,0,0,9.313225746154785e-10
180,0,TypeA,54900,000000001111111110000000000000000000000011111111110000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110,0,0,6.332993507385254e-08
181,1,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,1124276.0952690225
182,2,TypeB,42800,000000000000011111110000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000111111110000,0,0,1124276.0952690225
183,3,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,2639211.438471006
184,4,TypeC,29100,000000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,0,0,2639211.438471006
185,0,TypeA,54100,000000001111111110000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110,0,0,497829.7499615848
186,1,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,3662432.4722181233
187,2,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,3662432.4722181233
188,3,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,2433378.2801710805
189,4,TypeC,26100,000000000001111110000000000000000000000000000000111000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,0,0,2433378.2801710805
190,0,TypeA,50600,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000001111111110000000000001111111111000000000000000000000000000000000,0,0,2178189.3233096283
191,1,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,0,0,2359431.550699897
192,2,TypeB,39400,000000000000000000000111111100000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000111111110000000000000000000000000000,0,0,2359431.550699897
193,3,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,0,0,1114496.8257088605
194,4,TypeC,30900,000000000001111110000000000000000000001111110000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000,0,0,1114496.8257088605
195,0,TypeA,50700,000000000000000000000000000000001111111110000000000000111111111100000000000000111111111000000000000000011111111110000000000000000111111111100000000000000000000000000000,0,0,647199.803800879
196,1,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,0,0,2631820.0283167064
197,2,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000000111111110000000000000011111110000000000,0,0,2631820.0283167064
198,3,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,0,0,324655.56140331086
199,4,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000111111000000000001111110000000000000000,0,0,324655.56140331086
200,0,TypeA,52500,000000000000011111111100000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0,782173.5290132351
201,1,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,0,0,2941860.769637499
202,2,TypeB,40500,000000000000011111110000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000011111110000000000,0,0,2941860.769637499
203,3,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,1434081.6238368526
204,4,TypeC,32800,000000001111110000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000,0,0,1434081.6238368526
205,0,TypeA,48400,000000001111111110000000000000001111111110000000000000000000011111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0,1104429.3368234746
206,1,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,4657192.131775934
207,2,TypeB,37400,000111111000000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,0,0,4657192.131775934
208,3,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,2567458.2610978577
209,4,TypeC,27400,000111111000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000,0,0,2567458.2610978577
210,0,TypeA,54100,000000000000000000000000000000000000000011111111110000000000000000000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000011111111110,0,0,1288083.2009467073
211,1,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,1850089.7258414216
212,2,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000001111111100000000000000000000000000000000000,0,0,1850089.7258414216
213,3,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,2544776.0662709232
214,4,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000011110000000000000000000000000000000111110000000000,0,0,2544776.0662709232
215,0,TypeA,51000,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000000000011111111110000000000000000000000000000,0,0,1368982.6204569861
