col_id,emp_id,emp_type,cost,schedule_pattern
488,8,TypeC,22000,000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000001111000000000000000
489,9,TypeC,22000,000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000001111000000000000000
490,0,TypeA,48200,000000001111111110000000000000011111111000000000000001111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111111000000000
491,1,TypeA,48200,000000001111111110000000000000011111111000000000000001111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111111000000000
492,2,TypeB,28700,000000001111110000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
493,3,TypeB,28700,000000001111110000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
494,4,TypeB,28700,000000001111110000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
495,5,TypeB,28700,000000001111110000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
496,6,TypeC,29400,000000001111110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
497,7,TypeC,29400,000000001111110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
498,8,TypeC,29400,000000001111110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
499,9,TypeC,29400,000000001111110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000
500,0,TypeA,43800,000000000000011111111000000000000111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111100000
501,1,TypeA,43800,000000000000011111111000000000000111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111100000
502,2,TypeB,28500,000000000111111000000000000111111100000000000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000001111100000
503,3,TypeB,28500,000000000111111000000000000111111100000000000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000001111100000
504,4,TypeB,28500,000000000111111000000000000111111100000000000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000001111100000
505,5,TypeB,28500,000000000111111000000000000111111100000000000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000001111100000
506,6,TypeC,25500,011111100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000001111100000
507,7,TypeC,25500,011111100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000001111100000
508,8,TypeC,25500,011111100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000001111100000
509,9,TypeC,25500,011111100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000001111100000
510,0,TypeA,42300,000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000111111111000000000000000011111111000000000000001111111100000000
511,1,TypeA,42300,000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000111111111000000000000000011111111000000000000001111111100000000
512,2,TypeB,33400,000000000011110000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000001111111100000000000000000000000
513,3,TypeB,33400,000000000011110000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000001111111100000000000000000000000
514,4,TypeB,33400,000000000011110000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000001111111100000000000000000000000
515,5,TypeB,33400,000000000011110000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000001111111100000000000000000000000
516,6,TypeC,27100,000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000011110000000000000000011111000000000001111000000000000000
517,7,TypeC,27100,000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000011110000000000000000011111000000000001111000000000000000
518,8,TypeC,27100,000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000011110000000000000000011111000000000001111000000000000000
519,9,TypeC,27100,000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000011110000000000000000011111000000000001111000000000000000
520,0,TypeA,44500,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111110000000000000000011111111110000000000001111111100000000
521,1,TypeA,44500,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111110000000000000000011111111110000000000001111111100000000
522,2,TypeB,32500,000000011111110000000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000001111100000
523,3,TypeB,32500,000000011111110000000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000001111100000
524,4,TypeB,32500,000000011111110000000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000001111100000
525,5,TypeB,32500,000000011111110000000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000001111100000
526,6,TypeC,26300,000000000000011110000000000000000000000000000000000001111100000000000000000000000000111000000000000000000000000000000000000000000000000000011111100000000000001111100000
