col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,30000,000000111111110000000000000000000011111000000000000000011111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000
203,3,TypeB,30000,000000111111110000000000000000000011111000000000000000011111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000
204,4,TypeB,30000,000000111111110000000000000000000011111000000000000000011111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000
205,5,TypeB,30000,000000111111110000000000000000000011111000000000000000011111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000
206,6,TypeC,28000,000000000000000000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000111000000000011111100000
207,7,TypeC,28000,000000000000000000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000111000000000011111100000
208,8,TypeC,28000,000000000000000000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000111000000000011111100000
209,9,TypeC,28000,000000000000000000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000111000000000011111100000
210,0,TypeA,49300,000000000000011111111100000000000111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111100000000000001111111111000
211,1,TypeA,49300,000000000000011111111100000000000111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111100000000000001111111111000
212,2,TypeB,35000,000000001111111000000000000000000000011111110000000000000000011111111000000000000000111111100000000000001111110000000000000000000000000000000000000000000000000000000000
213,3,TypeB,35000,000000001111111000000000000000000000011111110000000000000000011111111000000000000000111111100000000000001111110000000000000000000000000000000000000000000000000000000000
214,4,TypeB,35000,000000001111111000000000000000000000011111110000000000000000011111111000000000000000111111100000000000001111110000000000000000000000000000000000000000000000000000000000
215,5,TypeB,35000,000000001111111000000000000000000000011111110000000000000000011111111000000000000000111111100000000000001111110000000000000000000000000000000000000000000000000000000000
216,6,TypeC,22900,000000000000000001111100000000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000111100000000000000000000111100000000000000000000
217,7,TypeC,22900,000000000000000001111100000000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000111100000000000000000000111100000000000000000000
218,8,TypeC,22900,000000000000000001111100000000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000111100000000000000000000111100000000000000000000
219,9,TypeC,22900,000000000000000001111100000000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000111100000000000000000000111100000000000000000000
220,0,TypeA,50600,000000000000000000000000000001111111111000000000000000000000000000000000000001111111111000000000000000000111111111100000000000111111111000000000000000001111111100000000
221,1,TypeA,50600,000000000000000000000000000001111111111000000000000000000000000000000000000001111111111000000000000000000111111111100000000000111111111000000000000000001111111100000000
222,2,TypeB,30000,000011111110000000000000000000000111111000000000000000000000011111000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
223,3,TypeB,30000,000011111110000000000000000000000111111000000000000000000000011111000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
224,4,TypeB,30000,000011111110000000000000000000000111111000000000000000000000011111000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
225,5,TypeB,30000,000011111110000000000000000000000111111000000000000000000000011111000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
226,6,TypeC,26000,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111000000000000000111000000000000000000000
227,7,TypeC,26000,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111000000000000000111000000000000000000000
228,8,TypeC,26000,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111000000000000000111000000000000000000000
229,9,TypeC,26000,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111000000000000000111000000000000000000000
230,0,TypeA,48000,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000011111111000
231,1,TypeA,48000,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000011111111000
232,2,TypeB,37000,000000111111110000000000000000011111111000000000000000011111110000000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
233,3,TypeB,37000,000000111111110000000000000000011111111000000000000000011111110000000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
234,4,TypeB,37000,000000111111110000000000000000011111111000000000000000011111110000000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
235,5,TypeB,37000,000000111111110000000000000000011111111000000000000000011111110000000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
236,6,TypeC,27100,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000000011111000000000000000000000000000000001111000
237,7,TypeC,27100,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000000011111000000000000000000000000000000001111000
238,8,TypeC,27100,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000000011111000000000000000000000000000000001111000
239,9,TypeC,27100,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000000011111000000000000000000000000000000001111000
240,0,TypeA,45700,000000000000011111111100000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111111000
