col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,29200,000000011111110000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000111111110000000000000000000000000000000000000000001111000000000
203,3,TypeB,29200,000000011111110000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000111111110000000000000000000000000000000000000000001111000000000
204,4,TypeB,29200,000000011111110000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000111111110000000000000000000000000000000000000000001111000000000
205,5,TypeB,29200,000000011111110000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000111111110000000000000000000000000000000000000000001111000000000
206,6,TypeC,24700,111000000000000000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000111111000000000001111000000000
207,7,TypeC,24700,111000000000000000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000111111000000000001111000000000
208,8,TypeC,24700,111000000000000000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000111111000000000001111000000000
209,9,TypeC,24700,111000000000000000000000000000000000011111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000111111000000000001111000000000
210,0,TypeA,55400,000011111111110000000000000011111111110000000000000001111111111000000000000000000000111111111100000000000011111111110000000000000000000000000000000000000000000000000000
211,1,TypeA,55400,000011111111110000000000000011111111110000000000000001111111111000000000000000000000111111111100000000000011111111110000000000000000000000000000000000000000000000000000
212,2,TypeB,42400,000000000000000000000000000011111111000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000011111111000
213,3,TypeB,42400,000000000000000000000000000011111111000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000011111111000
214,4,TypeB,42400,000000000000000000000000000011111111000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000011111111000
215,5,TypeB,42400,000000000000000000000000000011111111000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000011111111000
216,6,TypeC,34100,000000000000000000111111000000000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000111111000000000
217,7,TypeC,34100,000000000000000000111111000000000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000111111000000000
218,8,TypeC,34100,000000000000000000111111000000000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000111111000000000
219,9,TypeC,34100,000000000000000000111111000000000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000111111000000000
220,0,TypeA,58300,000011111111110000000000000000000000000000000000011111111100000000000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000001111111111
221,1,TypeA,58300,000011111111110000000000000000000000000000000000011111111100000000000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000001111111111
222,2,TypeB,41800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000011111111000000000000000001111111100000000000000011111
223,3,TypeB,41800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000011111111000000000000000001111111100000000000000011111
224,4,TypeB,41800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000011111111000000000000000001111111100000000000000011111
225,5,TypeB,41800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000011111111000000000000000001111111100000000000000011111
226,6,TypeC,31300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000001111
227,7,TypeC,31300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000001111
228,8,TypeC,31300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000001111
229,9,TypeC,31300,000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000001111
230,0,TypeA,52500,000001111111110000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000111111111
231,1,TypeA,52500,000001111111110000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000111111111
232,2,TypeB,39400,000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000001111111
233,3,TypeB,39400,000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000001111111
234,4,TypeB,39400,000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000001111111
235,5,TypeB,39400,000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000001111111
236,6,TypeC,23600,000001111110000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000000000000001111
237,7,TypeC,23600,000001111110000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000000000000001111
238,8,TypeC,23600,000001111110000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000000000000001111
239,9,TypeC,23600,000001111110000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000000000000001111
240,0,TypeA,49200,000000000000000000000000000011111111110000000000000000000000011111111000000000000000000000000000000000000000011111111100000000000001111111111000000000000000011111111000
