col_id,emp_id,emp_type,cost,schedule_pattern
202,6,TypeC,18900,000000111000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000
203,7,TypeC,18900,000000111000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000
204,8,TypeC,18900,000000111000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000
205,9,TypeC,18900,000000111000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000
206,0,TypeA,47300,000000000000000000000000000001111111110000000000000000111111111000000000000000000111111110000000000000000000000000000000000000001111111110000000000000111111111000000000
207,1,TypeA,47300,000000000000000000000000000001111111110000000000000000111111111000000000000000000111111110000000000000000000000000000000000000001111111110000000000000111111111000000000
208,2,TypeB,30800,000000011110000000000000000000000111110000000000000000000000001111111000000000000000000000000000000000001111111000000000000000001111110000000000000000000000000000000000
209,3,TypeB,30800,000000011110000000000000000000000111110000000000000000000000001111111000000000000000000000000000000000001111111000000000000000001111110000000000000000000000000000000000
210,4,TypeB,30800,000000011110000000000000000000000111110000000000000000000000001111111000000000000000000000000000000000001111111000000000000000001111110000000000000000000000000000000000
211,5,TypeB,30800,000000011110000000000000000000000111110000000000000000000000001111111000000000000000000000000000000000001111111000000000000000001111110000000000000000000000000000000000
212,6,TypeC,24700,011100000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000
213,7,TypeC,24700,011100000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000
214,8,TypeC,24700,011100000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000
215,9,TypeC,24700,011100000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000000000
216,0,TypeA,46100,000000000011111111100000000000000000000000000000000000000000111111111000000000000111111110000000000000000000000000000000000000001111111110000000000001111111110000000000
217,1,TypeA,46100,000000000011111111100000000000000000000000000000000000000000111111111000000000000111111110000000000000000000000000000000000000001111111110000000000001111111110000000000
218,2,TypeB,30800,000011111110000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
219,3,TypeB,30800,000011111110000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
220,4,TypeB,30800,000011111110000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
221,5,TypeB,30800,000011111110000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
222,6,TypeC,26500,000011111000000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000011110
223,7,TypeC,26500,000011111000000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000011110
224,8,TypeC,26500,000011111000000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000011110
225,9,TypeC,26500,000011111000000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000011110
226,0,TypeA,46800,000000011111111100000000000000000000000000000000000000000000111111111000000000000111111110000000000000000000000000000000000000001111111110000000000000000011111111110000
227,1,TypeA,46800,000000011111111100000000000000000000000000000000000000000000111111111000000000000111111110000000000000000000000000000000000000001111111110000000000000000011111111110000
228,2,TypeB,31600,000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111110000000000001111110000000000000000000111111000000000
229,3,TypeB,31600,000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111110000000000001111110000000000000000000111111000000000
230,4,TypeB,31600,000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111110000000000001111110000000000000000000111111000000000
231,5,TypeB,31600,000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111110000000000001111110000000000000000000111111000000000
232,6,TypeC,21700,000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000000000
233,7,TypeC,21700,000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000000000
234,8,TypeC,21700,000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000000000
235,9,TypeC,21700,000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000000000
236,0,TypeA,47900,000000111111111100000000000001111111110000000000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000
237,1,TypeA,47900,000000111111111100000000000001111111110000000000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000
238,2,TypeB,27200,000000111110000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000000000000
239,3,TypeB,27200,000000111110000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000000000000
240,4,TypeB,27200,000000111110000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000000000000
