col_id,emp_id,emp_type,cost,schedule_pattern
1175,2,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000001111111100000000000001111111100000000000000000000000111111110000000000
1176,0,TypeA,58800,000000000000000000000001111111111000000000000000000000001111111111000000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000000
1177,1,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1178,2,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1179,3,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1180,4,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1181,0,TypeA,49600,000000000111111111000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111110
1182,1,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1183,2,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1184,3,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1185,4,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1186,0,TypeA,57800,111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
1187,1,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1188,2,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1189,3,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1190,4,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1191,0,TypeA,56000,111111111100000000000001111111111000000000000000000000011111111000000000000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000
1192,1,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1193,2,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1194,3,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1195,4,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1196,0,TypeA,54900,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000001111111110
1197,1,TypeB,39800,000000000011111111000000000000000000000000111111100000000000000000000000000011111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000
1198,3,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1199,4,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1200,1,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1201,2,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1202,3,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1203,4,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1204,0,TypeA,55900,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000011111111100000000000000000000011111111100000000000000000000111111111000000000000
1205,2,TypeB,37100,111111100000000000000000000000000000000000111111100000000000000000001111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000
1206,3,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1207,4,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1208,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000001111111111000
1209,3,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1210,4,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1211,0,TypeA,58400,111111111100000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000000000000000000000000111111111100000000000000011111111110000000
1212,2,TypeB,42200,000000000000000000000000000000000000000000111111100000000000111111110000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000
1213,3,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
1214,4,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
