col_id,emp_id,emp_type,cost,schedule_pattern
687,1,TypeB,34100,000000111111100000000000000000000000000111111100000000011110000000000000011111110000000000000000000000000000000000000000001111111000000000000000000000000000000000000000
688,0,TypeA,55100,000000000000000000000111111111100000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000000000000000000000000000000111111111100000000
689,1,TypeB,41800,000000000000000011111110000000000000000111111100000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000
690,2,TypeB,41800,000000000000000011111110000000000000000111111100000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000
691,3,TypeC,27600,000000000000111110000000000000111111000000000000000000000000000111100000000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000000000
692,4,TypeC,27600,000000000000111110000000000000111111000000000000000000000000000111100000000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000000000
693,0,TypeA,53400,000000000000000000000111111111100000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000001111111110000000000000111111111100000000
694,1,TypeB,40400,000000111111110000000000000000000000000111111100000000001111111100000000000000011111110000000000000000000000000000000000001111111100000000000000000000000000000000000000
695,2,TypeB,40400,000000111111110000000000000000000000000111111100000000001111111100000000000000011111110000000000000000000000000000000000001111111100000000000000000000000000000000000000
696,0,TypeA,58900,000000000000000000000011111111100000000000000000011111111100000000000001111111110000000000000000011111111110000000000000111111111000000000000000000000000000000000000000
697,1,TypeB,39400,000000000111111110000000000011111110000000000000000000000000000000000000011111110000000000000000000000000011111110000000000000000000000000000000000000000011111111000000
698,2,TypeB,39400,000000000111111110000000000011111110000000000000000000000000000000000000011111110000000000000000000000000011111110000000000000000000000000000000000000000011111111000000
699,0,TypeA,52300,000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110000000000000001111111110000000000000000000000000000000
700,1,TypeB,38600,000000000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000111111110000000000000111100000000000000000000000000111111110000000000
701,2,TypeB,38600,000000000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000111111110000000000000111100000000000000000000000000111111110000000000
702,3,TypeC,25300,000000000000111110000000000000000000000000000111110000000000000000000000000000000000011110000000000000011110000000000000111100000000000000000000000000000000000000000000
703,4,TypeC,25300,000000000000111110000000000000000000000000000111110000000000000000000000000000000000011110000000000000011110000000000000111100000000000000000000000000000000000000000000
704,0,TypeA,55500,000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000000000000000000000111111111000000000000001111111110000000000000000
705,3,TypeC,29400,000000000000111110000000000000111111000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000000000000000
706,4,TypeC,29400,000000000000111110000000000000111111000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000000000000000
707,1,TypeB,38400,000000000000111110000000000111111110000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000111111110000000000
708,2,TypeB,38400,000000000000111110000000000111111110000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000111111110000000000
709,0,TypeA,56500,000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000011111111110000000000000000000011111111110000000000000111111111100000000
710,1,TypeB,39800,000000000000111110000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000111111110000000000
711,3,TypeC,27400,011111100000000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000
712,4,TypeC,27400,011111100000000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000
713,0,TypeA,51100,000000000000111111111100000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000
714,1,TypeB,36100,000000000000000111111110000000000000000000000111110000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000001111111
715,2,TypeB,36100,000000000000000111111110000000000000000000000111110000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000001111111
716,3,TypeC,30500,000000000000111110000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
717,4,TypeC,30500,000000000000111110000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
718,0,TypeA,52700,000000000000000000000000000000111111111100000000000000001111111111000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000
719,1,TypeB,38600,000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000011111000000000000000000000001111111
720,2,TypeB,38600,000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000011111000000000000000000000001111111
721,4,TypeC,29000,000000111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000111111000000
722,1,TypeB,37400,000000000000111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111100000000000000000000000000111111100000000000000
723,0,TypeA,53700,000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000111111111
724,3,TypeC,26200,011111100000000000000000001111100000000000000000000000000000000000000001110000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000
725,4,TypeC,26200,011111100000000000000000001111100000000000000000000000000000000000000001110000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000
