col_id,emp_id,emp_type,cost,schedule_pattern
202,0,TypeA,45800,000000001111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000000001111111100000000
203,1,TypeA,45800,000000001111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000000001111111100000000
204,6,TypeC,23800,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000000000111100000000000111111000
205,7,TypeC,23800,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000000000111100000000000111111000
206,8,TypeC,23800,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000000000111100000000000111111000
207,9,TypeC,23800,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000000000111100000000000111111000
208,6,TypeC,27000,111000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000
209,7,TypeC,27000,111000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000
210,8,TypeC,27000,111000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000
211,9,TypeC,27000,111000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000
212,0,TypeA,48000,000000000111111111000000000000000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000000000111111110000000000000000000001111111111000
213,1,TypeA,48000,000000000111111111000000000000000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000000000111111110000000000000000000001111111111000
214,2,TypeB,37400,000000000111111100000000000000000000011111111000000000000000000111111000000000000000011111100000000000000000000000000000000000111111110000000000000000000000000000000000
215,3,TypeB,37400,000000000111111100000000000000000000011111111000000000000000000111111000000000000000011111100000000000000000000000000000000000111111110000000000000000000000000000000000
216,4,TypeB,37400,000000000111111100000000000000000000011111111000000000000000000111111000000000000000011111100000000000000000000000000000000000111111110000000000000000000000000000000000
217,5,TypeB,37400,000000000111111100000000000000000000011111111000000000000000000111111000000000000000011111100000000000000000000000000000000000111111110000000000000000000000000000000000
218,2,TypeB,29500,000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000111110000000000000000000000011111000000000000000000000000000000
219,3,TypeB,29500,000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000111110000000000000000000000011111000000000000000000000000000000
220,4,TypeB,29500,000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000111110000000000000000000000011111000000000000000000000000000000
221,5,TypeB,29500,000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000111110000000000000000000000011111000000000000000000000000000000
222,0,TypeA,47400,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000
223,1,TypeA,47400,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000
224,0,TypeA,44700,000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111111000000
225,1,TypeA,44700,000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111111000000
226,2,TypeB,37000,000000111111110000000000000000000000111110000000000000000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000
227,3,TypeB,37000,000000111111110000000000000000000000111110000000000000000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000
228,4,TypeB,37000,000000111111110000000000000000000000111110000000000000000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000
229,5,TypeB,37000,000000111111110000000000000000000000111110000000000000000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000
230,6,TypeC,23000,000000111110000000000000000000000000111110000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
231,7,TypeC,23000,000000111110000000000000000000000000111110000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
232,8,TypeC,23000,000000111110000000000000000000000000111110000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
233,9,TypeC,23000,000000111110000000000000000000000000111110000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
234,0,TypeA,47300,000001111111111000000000000000000111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100000000
235,1,TypeA,47300,000001111111111000000000000000000111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100000000
236,2,TypeB,27200,000000011111111000000000000000000000011110000000000000000000000000000000000000000001111000000000000000001111110000000000000000000000000000000000000000000001111000000000
237,3,TypeB,27200,000000011111111000000000000000000000011110000000000000000000000000000000000000000001111000000000000000001111110000000000000000000000000000000000000000000001111000000000
238,0,TypeA,50500,000001111111111000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000001111111110000000000000000000000011111111000
239,1,TypeA,50500,000001111111111000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000001111111110000000000000000000000011111111000
240,2,TypeB,37100,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000001111111000000000000000000000000000000000000000001111111000000000
241,3,TypeB,37100,000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000001111111000000000000000000000000000000000000000001111111000000000
