col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
203,3,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
204,4,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
205,5,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
206,2,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
207,3,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
208,4,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
209,5,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
210,0,TypeA,45600,000000000001111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000000000000000000000000001111111100000000000000000011111111000000000
211,1,TypeA,45600,000000000001111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000000000000000000000000001111111100000000000000000011111111000000000
212,2,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
213,3,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
214,4,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
215,5,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
216,6,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
217,7,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
218,8,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
219,9,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
220,6,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
221,7,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
222,8,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
223,9,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
224,6,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
225,7,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
226,8,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
227,9,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
228,0,TypeA,47400,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000001111111110000000000000011111111000000000
229,1,TypeA,47400,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000001111111110000000000000011111111000000000
230,6,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
231,7,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
232,8,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
233,9,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
234,0,TypeA,46700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000000000011111111000
235,1,TypeA,46700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000000000011111111000
236,2,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
237,3,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
238,4,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
239,5,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
240,6,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
241,7,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
