col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,25500,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111110000000000000
203,3,TypeB,25500,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111110000000000000
204,4,TypeB,25500,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111110000000000000
205,5,TypeB,25500,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111110000000000000
206,6,TypeC,22100,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111110000000000000
207,7,TypeC,22100,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111110000000000000
208,8,TypeC,22100,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111110000000000000
209,9,TypeC,22100,000000000000000000001111000000000000000000000000000000111110000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111110000000000000
210,0,TypeA,43400,000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000000000000000000000000000000000001111111110000000000000000000011111111000
211,1,TypeA,43400,000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000000000000000000000000000000000001111111110000000000000000000011111111000
212,2,TypeB,35600,000000000000000000000000000000011110000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000001111110000000000000000000000000111111000
213,3,TypeB,35600,000000000000000000000000000000011110000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000001111110000000000000000000000000111111000
214,4,TypeB,35600,000000000000000000000000000000011110000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000001111110000000000000000000000000111111000
215,5,TypeB,35600,000000000000000000000000000000011110000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000001111110000000000000000000000000111111000
216,6,TypeC,24300,000000000000000000000000000000011110000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000011100
217,7,TypeC,24300,000000000000000000000000000000011110000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000011100
218,8,TypeC,24300,000000000000000000000000000000011110000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000011100
219,9,TypeC,24300,000000000000000000000000000000011110000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000011100
220,0,TypeA,48500,000000000000000000000000000011111111110000000000001111111110000000000000000000001111111100000000000000001111111100000000000000001111111110000000000000000000000000000000
221,1,TypeA,48500,000000000000000000000000000011111111110000000000001111111110000000000000000000001111111100000000000000001111111100000000000000001111111110000000000000000000000000000000
222,2,TypeB,35900,000000000000000000000000001111000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000111111100000000000000000
223,3,TypeB,35900,000000000000000000000000001111000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000111111100000000000000000
224,4,TypeB,35900,000000000000000000000000001111000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000111111100000000000000000
225,5,TypeB,35900,000000000000000000000000001111000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000111111100000000000000000
226,6,TypeC,21500,000000000000000000000000001110000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
227,7,TypeC,21500,000000000000000000000000001110000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
228,8,TypeC,21500,000000000000000000000000001110000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
229,9,TypeC,21500,000000000000000000000000001110000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
230,0,TypeA,44500,000000000001111111100000000000000011111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000
231,1,TypeA,44500,000000000001111111100000000000000011111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000
232,2,TypeB,29100,000000000000000111100000000000000000011110000000000000001111111100000000000000001111000000000000000000000000000000000000000000011111110000000000000000000000000000000000
233,3,TypeB,29100,000000000000000111100000000000000000011110000000000000001111111100000000000000001111000000000000000000000000000000000000000000011111110000000000000000000000000000000000
234,4,TypeB,29100,000000000000000111100000000000000000011110000000000000001111111100000000000000001111000000000000000000000000000000000000000000011111110000000000000000000000000000000000
235,5,TypeB,29100,000000000000000111100000000000000000011110000000000000001111111100000000000000001111000000000000000000000000000000000000000000011111110000000000000000000000000000000000
236,6,TypeC,18700,000000000000000011100000000000000000011110000000000000001110000000000000000000001110000000000000000000000000000000000000000000111000000000000000000000000000000000000000
237,7,TypeC,18700,000000000000000011100000000000000000011110000000000000001110000000000000000000001110000000000000000000000000000000000000000000111000000000000000000000000000000000000000
238,8,TypeC,18700,000000000000000011100000000000000000011110000000000000001110000000000000000000001110000000000000000000000000000000000000000000111000000000000000000000000000000000000000
239,9,TypeC,18700,000000000000000011100000000000000000011110000000000000001110000000000000000000001110000000000000000000000000000000000000000000111000000000000000000000000000000000000000
240,0,TypeA,47700,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111100000000000000001111111100000000000000011111111110000000000000000000111111111000
241,1,TypeA,47700,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111100000000000000001111111100000000000000011111111110000000000000000000111111111000
